timestamp,electric_kw_per_home,electric_kwh_per_home,season,time_of_day
2018-12-07 16:30:00,0.7027428137758166,0.17568570344395415,Winter,16:30
2018-12-07 16:45:00,0.7067630052427203,0.17669075131068007,Winter,16:45
2018-12-07 17:00:00,0.7114349541805306,0.17785873854513265,Winter,17:00
2018-12-07 17:15:00,0.7172828599295217,0.17932071498238042,Winter,17:15
2018-12-07 17:30:00,0.7284278814429598,0.18210697036073994,Winter,17:30
2018-12-07 17:45:00,0.7508499282218379,0.18771248205545948,Winter,17:45
2018-12-07 18:00:00,0.7528233648513323,0.18820584121283307,Winter,18:00
2018-12-07 18:15:00,0.7635299011596519,0.19088247528991298,Winter,18:15
2018-12-07 18:30:00,0.7668242289725328,0.1917060572431332,Winter,18:30
2018-12-07 18:45:00,0.7753230576072372,0.1938307644018093,Winter,18:45
2018-12-07 19:00:00,0.7917491388518629,0.19793728471296573,Winter,19:00
2018-12-07 19:15:00,0.8302283013836319,0.20755707534590798,Winter,19:15
2018-12-07 19:30:00,0.8317338889511424,0.2079334722377856,Winter,19:30
2018-12-07 19:45:00,0.826342486845827,0.20658562171145675,Winter,19:45
2018-12-07 20:00:00,0.8241235055978554,0.20603087639946385,Winter,20:00
2018-12-07 20:15:00,0.892899704421613,0.22322492610540326,Winter,20:15
2018-12-07 20:30:00,0.9109098865237656,0.2277274716309414,Winter,20:30
2018-12-07 20:45:00,0.9212578231214459,0.23031445578036147,Winter,20:45
2018-12-07 21:00:00,0.9337070733722211,0.23342676834305529,Winter,21:00
2018-12-07 21:15:00,0.9958204888466263,0.24895512221165658,Winter,21:15
2018-12-07 21:30:00,0.9946472949611986,0.24866182374029966,Winter,21:30
2018-12-07 21:45:00,0.9989456324152921,0.24973640810382303,Winter,21:45
2018-12-07 22:00:00,0.9960056484184018,0.24900141210460044,Winter,22:00
2018-12-07 22:15:00,0.9620220171760239,0.24050550429400597,Winter,22:15
2018-12-07 22:30:00,0.9709806591479287,0.2427451647869822,Winter,22:30
2018-12-07 22:45:00,0.9681138703677249,0.24202846759193122,Winter,22:45
2018-12-07 23:00:00,0.9628161874181019,0.24070404685452548,Winter,23:00
2018-12-07 23:15:00,0.8886792008673364,0.2221698002168341,Winter,23:15
2018-12-07 23:30:00,0.8794225240366202,0.21985563100915506,Winter,23:30
2018-12-07 23:45:00,0.8777027046291047,0.21942567615727618,Winter,23:45
2018-12-08 00:00:00,0.8799938337246324,0.2199984584311581,Winter,00:00
2018-12-08 00:15:00,0.8078466765484248,0.2019616691371062,Winter,00:15
2018-12-08 00:30:00,0.7976657558091999,0.19941643895229996,Winter,00:30
2018-12-08 00:45:00,0.7802937960759325,0.19507344901898313,Winter,00:45
2018-12-08 01:00:00,0.761845405492256,0.190461351373064,Winter,01:00
2018-12-08 01:15:00,0.6673979192366603,0.16684947980916506,Winter,01:15
2018-12-08 01:30:00,0.650007248651138,0.1625018121627845,Winter,01:30
2018-12-08 01:45:00,0.6207618153187638,0.15519045382969096,Winter,01:45
2018-12-08 02:00:00,0.605538785320259,0.15138469633006474,Winter,02:00
2018-12-08 02:15:00,0.5218196173691748,0.1304549043422937,Winter,02:15
2018-12-08 02:30:00,0.5185808153590387,0.12964520383975967,Winter,02:30
2018-12-08 02:45:00,0.49768701560902606,0.12442175390225652,Winter,02:45
2018-12-08 03:00:00,0.4920016290313901,0.12300040725784753,Winter,03:00
2018-12-08 03:15:00,0.4672081929110845,0.11680204822777113,Winter,03:15
2018-12-08 03:30:00,0.4603635161449476,0.1150908790362369,Winter,03:30
2018-12-08 03:45:00,0.45632632290260167,0.11408158072565042,Winter,03:45
2018-12-08 04:00:00,0.4569878950803614,0.11424697377009035,Winter,04:00
2018-12-08 04:15:00,0.45204869735246506,0.11301217433811626,Winter,04:15
2018-12-08 04:30:00,0.4575766351651264,0.1143941587912816,Winter,04:30
2018-12-08 04:45:00,0.4627712210029766,0.11569280525074414,Winter,04:45
2018-12-08 05:00:00,0.46444899490689723,0.11611224872672431,Winter,05:00
2018-12-08 05:15:00,0.46465692898132505,0.11616423224533126,Winter,05:15
2018-12-08 05:30:00,0.4651807011908934,0.11629517529772335,Winter,05:30
2018-12-08 05:45:00,0.4710939458096529,0.11777348645241323,Winter,05:45
2018-12-08 06:00:00,0.4762867176577571,0.11907167941443927,Winter,06:00
2018-12-08 06:15:00,0.49036223127542233,0.12259055781885558,Winter,06:15
2018-12-08 06:30:00,0.4943705877514656,0.1235926469378664,Winter,06:30
2018-12-08 06:45:00,0.5007462348222695,0.12518655870556739,Winter,06:45
2018-12-08 07:00:00,0.5063854675396803,0.12659636688492007,Winter,07:00
2018-12-08 07:15:00,0.5376341930568139,0.13440854826420348,Winter,07:15
2018-12-08 07:30:00,0.5399047443081583,0.13497618607703957,Winter,07:30
2018-12-08 07:45:00,0.5514801222550463,0.13787003056376157,Winter,07:45
2018-12-08 08:00:00,0.5652754543706173,0.14131886359265433,Winter,08:00
2018-12-08 08:15:00,0.6061488031225851,0.15153720078064628,Winter,08:15
2018-12-08 08:30:00,0.6091508858987695,0.15228772147469238,Winter,08:30
2018-12-08 08:45:00,0.6233231513906842,0.15583078784767104,Winter,08:45
2018-12-08 09:00:00,0.6344555137534721,0.15861387843836802,Winter,09:00
2018-12-08 09:15:00,0.697690437538778,0.1744226093846945,Winter,09:15
2018-12-08 09:30:00,0.6992266792993548,0.1748066698248387,Winter,09:30
2018-12-08 09:45:00,0.7118558964435688,0.1779639741108922,Winter,09:45
2018-12-08 10:00:00,0.7166622268729779,0.17916555671824447,Winter,10:00
2018-12-08 10:15:00,0.772428992868644,0.193107248217161,Winter,10:15
2018-12-08 10:30:00,0.7607987215746025,0.19019968039365062,Winter,10:30
2018-12-08 10:45:00,0.7525483741511082,0.18813709353777705,Winter,10:45
2018-12-08 11:00:00,0.7293145982393333,0.18232864955983333,Winter,11:00
2018-12-08 11:15:00,0.8065168889704366,0.20162922224260915,Winter,11:15
2018-12-08 11:30:00,0.7897802342954721,0.19744505857386802,Winter,11:30
2018-12-08 11:45:00,0.7846234679708826,0.19615586699272064,Winter,11:45
2018-12-08 12:00:00,0.7838981013951413,0.19597452534878532,Winter,12:00
2018-12-08 12:15:00,0.8314584038957541,0.20786460097393852,Winter,12:15
2018-12-08 12:30:00,0.8231517891952954,0.20578794729882385,Winter,12:30
2018-12-08 12:45:00,0.820356873109706,0.2050892182774265,Winter,12:45
2018-12-08 13:00:00,0.8042714317116723,0.20106785792791806,Winter,13:00
2018-12-08 13:15:00,0.8301103782612994,0.20752759456532485,Winter,13:15
2018-12-08 13:30:00,0.8297831974172931,0.20744579935432328,Winter,13:30
2018-12-08 13:45:00,0.833187175087028,0.208296793771757,Winter,13:45
2018-12-08 14:00:00,0.8417558357489381,0.21043895893723452,Winter,14:00
2018-12-08 14:15:00,0.8575670311669872,0.2143917577917468,Winter,14:15
2018-12-08 14:30:00,0.8682628515026333,0.21706571287565832,Winter,14:30
2018-12-08 14:45:00,0.8756736783236737,0.21891841958091843,Winter,14:45
2018-12-08 15:00:00,0.8865447184018372,0.2216361796004593,Winter,15:00
2018-12-08 15:15:00,0.9175608752846972,0.2293902188211743,Winter,15:15
2018-12-08 15:30:00,0.9297314401852119,0.23243286004630298,Winter,15:30
2018-12-08 15:45:00,0.9528715337559102,0.23821788343897754,Winter,15:45
2018-12-08 16:00:00,0.9774368461247618,0.24435921153119045,Winter,16:00
2018-12-08 16:15:00,0.9612328995541102,0.24030822488852754,Winter,16:15
2018-12-08 16:30:00,0.9864590744521926,0.24661476861304815,Winter,16:30
2018-12-08 16:45:00,1.002784165089863,0.25069604127246575,Winter,16:45
2018-12-08 17:00:00,1.0222964891803692,0.2555741222950923,Winter,17:00
2018-12-08 17:15:00,1.0333753309357196,0.2583438327339299,Winter,17:15
2018-12-08 17:30:00,1.0612231113683213,0.2653057778420803,Winter,17:30
2018-12-08 17:45:00,1.068517578727747,0.26712939468193675,Winter,17:45
2018-12-08 18:00:00,1.0912780879983477,0.2728195219995869,Winter,18:00
2018-12-08 18:15:00,1.1209296153537678,0.28023240383844195,Winter,18:15
2018-12-08 18:30:00,1.1323075420362667,0.2830768855090667,Winter,18:30
2018-12-08 18:45:00,1.1275717778957435,0.28189294447393587,Winter,18:45
2018-12-08 19:00:00,1.1246902415219042,0.28117256038047606,Winter,19:00
2018-12-08 19:15:00,1.148732869098384,0.287183217274596,Winter,19:15
2018-12-08 19:30:00,1.1316867468032308,0.2829216867008077,Winter,19:30
2018-12-08 19:45:00,1.1117353053087007,0.27793382632717517,Winter,19:45
2018-12-08 20:00:00,1.0863316882016232,0.2715829220504058,Winter,20:00
2018-12-08 20:15:00,1.1360138660265064,0.2840034665066266,Winter,20:15
2018-12-08 20:30:00,1.1260428917443113,0.2815107229360778,Winter,20:30
2018-12-08 20:45:00,1.115900272188449,0.27897506804711225,Winter,20:45
2018-12-08 21:00:00,1.0996276392546813,0.27490690981367033,Winter,21:00
2018-12-08 21:15:00,1.1430657327017462,0.28576643317543654,Winter,21:15
2018-12-08 21:30:00,1.1376821758415956,0.2844205439603989,Winter,21:30
2018-12-08 21:45:00,1.1173921739975425,0.27934804349938563,Winter,21:45
2018-12-08 22:00:00,1.0955608635133958,0.27389021587834894,Winter,22:00
2018-12-08 22:15:00,1.0593917310357674,0.26484793275894186,Winter,22:15
2018-12-08 22:30:00,1.04843841366088,0.26210960341522,Winter,22:30
2018-12-08 22:45:00,1.0366733983302499,0.25916834958256246,Winter,22:45
2018-12-08 23:00:00,1.0342471202445318,0.25856178006113295,Winter,23:00
2018-12-08 23:15:00,0.9517393877303018,0.23793484693257544,Winter,23:15
2018-12-08 23:30:00,0.9375709794705446,0.23439274486763614,Winter,23:30
2018-12-08 23:45:00,0.9176064300149802,0.22940160750374505,Winter,23:45
2018-12-09 00:00:00,0.9011754333497649,0.22529385833744123,Winter,00:00
2018-12-09 00:15:00,0.820929248941606,0.2052323122354015,Winter,00:15
2018-12-09 00:30:00,0.8109893747126917,0.20274734367817293,Winter,00:30
2018-12-09 00:45:00,0.7940088764198001,0.19850221910495003,Winter,00:45
2018-12-09 01:00:00,0.7815690506498353,0.19539226266245882,Winter,01:00
2018-12-09 01:15:00,0.6956102726415934,0.17390256816039834,Winter,01:15
2018-12-09 01:30:00,0.6814076462282808,0.1703519115570702,Winter,01:30
2018-12-09 01:45:00,0.6495790659776806,0.16239476649442014,Winter,01:45
2018-12-09 02:00:00,0.6326507377888745,0.15816268444721862,Winter,02:00
2018-12-09 02:15:00,0.5400924571893448,0.1350231142973362,Winter,02:15
2018-12-09 02:30:00,0.52800119379078,0.132000298447695,Winter,02:30
2018-12-09 02:45:00,0.5120226742863858,0.12800566857159645,Winter,02:45
2018-12-09 03:00:00,0.5009736437178938,0.12524341092947344,Winter,03:00
2018-12-09 03:15:00,0.4689425093348929,0.11723562733372322,Winter,03:15
2018-12-09 03:30:00,0.46345032966571975,0.11586258241642994,Winter,03:30
2018-12-09 03:45:00,0.4582672180852027,0.11456680452130068,Winter,03:45
2018-12-09 04:00:00,0.4574655426189032,0.1143663856547258,Winter,04:00
2018-12-09 04:15:00,0.4490694850520576,0.1122673712630144,Winter,04:15
2018-12-09 04:30:00,0.4455246385008512,0.1113811596252128,Winter,04:30
2018-12-09 04:45:00,0.4439977383689868,0.1109994345922467,Winter,04:45
2018-12-09 05:00:00,0.44629099957571283,0.11157274989392821,Winter,05:00
2018-12-09 05:15:00,0.4415085358100558,0.11037713395251394,Winter,05:15
2018-12-09 05:30:00,0.4425186476159009,0.11062966190397522,Winter,05:30
2018-12-09 05:45:00,0.441954099248938,0.1104885248122345,Winter,05:45
2018-12-09 06:00:00,0.44143107808758836,0.11035776952189709,Winter,06:00
2018-12-09 06:15:00,0.457080710064621,0.11427017751615524,Winter,06:15
2018-12-09 06:30:00,0.45349004648062796,0.11337251162015699,Winter,06:30
2018-12-09 06:45:00,0.4548076611699857,0.11370191529249643,Winter,06:45
2018-12-09 07:00:00,0.45563261921855125,0.11390815480463781,Winter,07:00
2018-12-09 07:15:00,0.4798271233051628,0.1199567808262907,Winter,07:15
2018-12-09 07:30:00,0.48323398692049824,0.12080849673012456,Winter,07:30
2018-12-09 07:45:00,0.49314508022537945,0.12328627005634486,Winter,07:45
2018-12-09 08:00:00,0.4945163814463901,0.12362909536159752,Winter,08:00
2018-12-09 08:15:00,0.5296164471232019,0.13240411178080047,Winter,08:15
2018-12-09 08:30:00,0.5328852369084652,0.1332213092271163,Winter,08:30
2018-12-09 08:45:00,0.5446156567113788,0.1361539141778447,Winter,08:45
2018-12-09 09:00:00,0.5499174130107232,0.1374793532526808,Winter,09:00
2018-12-09 09:15:00,0.6029708030733693,0.1507427007683423,Winter,09:15
2018-12-09 09:30:00,0.6034737984472406,0.15086844961181015,Winter,09:30
2018-12-09 09:45:00,0.6162476754259493,0.15406191885648732,Winter,09:45
2018-12-09 10:00:00,0.6275320262876549,0.15688300657191373,Winter,10:00
2018-12-09 10:15:00,0.6999841032256803,0.17499602580642007,Winter,10:15
2018-12-09 10:30:00,0.6925193137335532,0.1731298284333883,Winter,10:30
2018-12-09 10:45:00,0.7064772507422373,0.17661931268555933,Winter,10:45
2018-12-09 11:00:00,0.7001303080348249,0.17503257700870622,Winter,11:00
2018-12-09 11:15:00,0.7888888362540573,0.19722220906351431,Winter,11:15
2018-12-09 11:30:00,0.7788277238533127,0.19470693096332817,Winter,11:30
2018-12-09 11:45:00,0.7806171131811966,0.19515427829529916,Winter,11:45
2018-12-09 12:00:00,0.7632328268059589,0.19080820670148974,Winter,12:00
2018-12-09 12:15:00,0.8125425704476503,0.20313564261191258,Winter,12:15
2018-12-09 12:30:00,0.791903335574628,0.197975833893657,Winter,12:30
2018-12-09 12:45:00,0.7924273519787,0.198106837994675,Winter,12:45
2018-12-09 13:00:00,0.7829676952279451,0.19574192380698627,Winter,13:00
2018-12-09 13:15:00,0.8078209111534045,0.20195522778835112,Winter,13:15
2018-12-09 13:30:00,0.8134994070192628,0.2033748517548157,Winter,13:30
2018-12-09 13:45:00,0.8137355365172505,0.20343388412931263,Winter,13:45
2018-12-09 14:00:00,0.8147467723607504,0.2036866930901876,Winter,14:00
2018-12-09 14:15:00,0.8270328824666657,0.20675822061666643,Winter,14:15
2018-12-09 14:30:00,0.8336759567151386,0.20841898917878465,Winter,14:30
2018-12-09 14:45:00,0.8511608448825259,0.21279021122063146,Winter,14:45
2018-12-09 15:00:00,0.8709113926874603,0.21772784817186508,Winter,15:00
2018-12-09 15:15:00,0.8883741802576877,0.22209354506442192,Winter,15:15
2018-12-09 15:30:00,0.9061034684155009,0.22652586710387523,Winter,15:30
2018-12-09 15:45:00,0.9234449155584041,0.23086122888960103,Winter,15:45
2018-12-09 16:00:00,0.938428856743767,0.23460721418594174,Winter,16:00
2018-12-09 16:15:00,0.9055291847882294,0.22638229619705735,Winter,16:15
2018-12-09 16:30:00,0.907651419607288,0.226912854901822,Winter,16:30
2018-12-09 16:45:00,0.9115842620354859,0.22789606550887148,Winter,16:45
2018-12-09 17:00:00,0.918099293927546,0.2295248234818865,Winter,17:00
2018-12-09 17:15:00,0.9122255506977238,0.22805638767443095,Winter,17:15
2018-12-09 17:30:00,0.9172310360085679,0.22930775900214198,Winter,17:30
2018-12-09 17:45:00,0.9256478126974201,0.23141195317435503,Winter,17:45
2018-12-09 18:00:00,0.9224051307361194,0.23060128268402985,Winter,18:00
2018-12-09 18:15:00,0.9270009029554198,0.23175022573885495,Winter,18:15
2018-12-09 18:30:00,0.9275679927278396,0.2318919981819599,Winter,18:30
2018-12-09 18:45:00,0.922697974993625,0.23067449374840626,Winter,18:45
2018-12-09 19:00:00,0.9223203879498935,0.23058009698747337,Winter,19:00
2018-12-09 19:15:00,0.96937418665173,0.2423435466629325,Winter,19:15
2018-12-09 19:30:00,0.96013927428536,0.24003481857134,Winter,19:30
2018-12-09 19:45:00,0.9536526527987799,0.23841316319969497,Winter,19:45
2018-12-09 20:00:00,0.948459480397366,0.2371148700993415,Winter,20:00
2018-12-09 20:15:00,1.0403450148463944,0.2600862537115986,Winter,20:15
2018-12-09 20:30:00,1.046460682961061,0.26161517074026525,Winter,20:30
2018-12-09 20:45:00,1.0364147816957576,0.2591036954239394,Winter,20:45
2018-12-09 21:00:00,1.024063058180257,0.25601576454506425,Winter,21:00
2018-12-09 21:15:00,1.0569808836598267,0.26424522091495667,Winter,21:15
2018-12-09 21:30:00,1.0588234298330774,0.26470585745826936,Winter,21:30
2018-12-09 21:45:00,1.0568432157982852,0.2642108039495713,Winter,21:45
2018-12-09 22:00:00,1.0577762902850596,0.2644440725712649,Winter,22:00
2018-12-09 22:15:00,1.012583308763515,0.25314582719087875,Winter,22:15
2018-12-09 22:30:00,0.9978490171992948,0.2494622542998237,Winter,22:30
2018-12-09 22:45:00,0.9891715327921694,0.24729288319804235,Winter,22:45
2018-12-09 23:00:00,0.9869241125194917,0.24673102812987294,Winter,23:00
2018-12-09 23:15:00,0.8985163020991191,0.2246290755247798,Winter,23:15
2018-12-09 23:30:00,0.8951824643670325,0.22379561609175813,Winter,23:30
2018-12-09 23:45:00,0.8955643495152649,0.22389108737881622,Winter,23:45
2018-12-10 00:00:00,0.8915885985831327,0.22289714964578317,Winter,00:00
2018-12-10 00:15:00,0.8068002363583767,0.20170005908959418,Winter,00:15
2018-12-10 00:30:00,0.7953340341187436,0.1988335085296859,Winter,00:30
2018-12-10 00:45:00,0.7775038580467426,0.19437596451168565,Winter,00:45
2018-12-10 01:00:00,0.7659048795683545,0.19147621989208863,Winter,01:00
2018-12-10 01:15:00,0.6763348167822057,0.16908370419555144,Winter,01:15
2018-12-10 01:30:00,0.6555636374316495,0.16389090935791237,Winter,01:30
2018-12-10 01:45:00,0.6263384985567382,0.15658462463918454,Winter,01:45
2018-12-10 02:00:00,0.6206814186401609,0.15517035466004023,Winter,02:00
2018-12-10 02:15:00,0.5330506698631682,0.13326266746579205,Winter,02:15
2018-12-10 02:30:00,0.5127904505349145,0.1281976126337286,Winter,02:30
2018-12-10 02:45:00,0.49806939884829793,0.12451734971207448,Winter,02:45
2018-12-10 03:00:00,0.49403509733109124,0.12350877433277281,Winter,03:00
2018-12-10 03:15:00,0.4563300547065591,0.11408251367663977,Winter,03:15
2018-12-10 03:30:00,0.44407070927501946,0.11101767731875486,Winter,03:30
2018-12-10 03:45:00,0.43854684679995964,0.10963671169998991,Winter,03:45
2018-12-10 04:00:00,0.43543023440319445,0.10885755860079861,Winter,04:00
2018-12-10 04:15:00,0.43138913041891525,0.10784728260472881,Winter,04:15
2018-12-10 04:30:00,0.43212263370677567,0.10803065842669392,Winter,04:30
2018-12-10 04:45:00,0.431568429025667,0.10789210725641675,Winter,04:45
2018-12-10 05:00:00,0.4240562633544973,0.10601406583862433,Winter,05:00
2018-12-10 05:15:00,0.42234413305303053,0.10558603326325763,Winter,05:15
2018-12-10 05:30:00,0.4203930278166732,0.1050982569541683,Winter,05:30
2018-12-10 05:45:00,0.4193131274160477,0.10482828185401193,Winter,05:45
2018-12-10 06:00:00,0.42077399012275907,0.10519349753068977,Winter,06:00
2018-12-10 06:15:00,0.4326667888971671,0.10816669722429177,Winter,06:15
2018-12-10 06:30:00,0.42721746266893207,0.10680436566723302,Winter,06:30
2018-12-10 06:45:00,0.4321877071684561,0.10804692679211403,Winter,06:45
2018-12-10 07:00:00,0.4364495259183433,0.10911238147958582,Winter,07:00
2018-12-10 07:15:00,0.45809696469674654,0.11452424117418664,Winter,07:15
2018-12-10 07:30:00,0.4623180122823322,0.11557950307058305,Winter,07:30
2018-12-10 07:45:00,0.4733552316694556,0.1183388079173639,Winter,07:45
2018-12-10 08:00:00,0.48155988773864034,0.12038997193466008,Winter,08:00
2018-12-10 08:15:00,0.5154552835305555,0.12886382088263887,Winter,08:15
2018-12-10 08:30:00,0.5274704285511945,0.13186760713779863,Winter,08:30
2018-12-10 08:45:00,0.5445317987873547,0.13613294969683867,Winter,08:45
2018-12-10 09:00:00,0.5507367036132064,0.1376841759033016,Winter,09:00
2018-12-10 09:15:00,0.6287809899525767,0.15719524748814417,Winter,09:15
2018-12-10 09:30:00,0.626425965472291,0.15660649136807275,Winter,09:30
2018-12-10 09:45:00,0.6532687847296391,0.16331719618240978,Winter,09:45
2018-12-10 10:00:00,0.6629838058687338,0.16574595146718346,Winter,10:00
2018-12-10 10:15:00,0.7430128717360176,0.1857532179340044,Winter,10:15
2018-12-10 10:30:00,0.7282379754574532,0.1820594938643633,Winter,10:30
2018-12-10 10:45:00,0.7309061529452524,0.1827265382363131,Winter,10:45
2018-12-10 11:00:00,0.7124817189164429,0.1781204297291107,Winter,11:00
2018-12-10 11:15:00,0.785351400497022,0.1963378501242555,Winter,11:15
2018-12-10 11:30:00,0.7764349330696151,0.19410873326740377,Winter,11:30
2018-12-10 11:45:00,0.7488571416454819,0.18721428541137047,Winter,11:45
