timestamp,electric_kw_per_home,electric_kwh_per_home,season,time_of_day
2018-07-08 17:15:00,1.6978825915858375,0.4244706478964594,Summer,17:15
2018-07-08 17:30:00,1.7115691098619645,0.42789227746549113,Summer,17:30
2018-07-08 17:45:00,1.716134309213079,0.42903357730326974,Summer,17:45
2018-07-08 18:00:00,1.7108179896692464,0.4277044974173116,Summer,18:00
2018-07-08 18:15:00,1.7489246777053886,0.43723116942634715,Summer,18:15
2018-07-08 18:30:00,1.7443509428916057,0.43608773572290144,Summer,18:30
2018-07-08 18:45:00,1.7374011383130734,0.43435028457826835,Summer,18:45
2018-07-08 19:00:00,1.7530551764923226,0.43826379412308064,Summer,19:00
2018-07-08 19:15:00,1.7714384413517574,0.44285961033793936,Summer,19:15
2018-07-08 19:30:00,1.7593496974101925,0.43983742435254813,Summer,19:30
2018-07-08 19:45:00,1.73448622267849,0.4336215556696225,Summer,19:45
2018-07-08 20:00:00,1.7172756123553852,0.4293189030888463,Summer,20:00
2018-07-08 20:15:00,1.6993942210251805,0.4248485552562951,Summer,20:15
2018-07-08 20:30:00,1.673824460335285,0.41845611508382125,Summer,20:30
2018-07-08 20:45:00,1.6426175792316466,0.41065439480791166,Summer,20:45
2018-07-08 21:00:00,1.6141692852564287,0.40354232131410717,Summer,21:00
2018-07-08 21:15:00,1.5965490461787615,0.39913726154469037,Summer,21:15
2018-07-08 21:30:00,1.578802014939356,0.394700503734839,Summer,21:30
2018-07-08 21:45:00,1.5485455486338136,0.3871363871584534,Summer,21:45
2018-07-08 22:00:00,1.4984714447219434,0.37461786118048584,Summer,22:00
2018-07-08 22:15:00,1.4656723293492857,0.3664180823373214,Summer,22:15
2018-07-08 22:30:00,1.4204186419630307,0.3551046604907577,Summer,22:30
2018-07-08 22:45:00,1.3761473731801468,0.3440368432950367,Summer,22:45
2018-07-08 23:00:00,1.3441527004015308,0.3360381751003827,Summer,23:00
2018-07-08 23:15:00,1.3262242163647435,0.3315560540911859,Summer,23:15
2018-07-08 23:30:00,1.283617681722855,0.32090442043071377,Summer,23:30
2018-07-08 23:45:00,1.2327411387004965,0.3081852846751241,Summer,23:45
2018-07-09 00:00:00,1.2002571301737148,0.3000642825434287,Summer,00:00
2018-07-09 00:15:00,1.0622215434940574,0.26555538587351435,Summer,00:15
2018-07-09 00:30:00,1.0249885475621123,0.2562471368905281,Summer,00:30
2018-07-09 00:45:00,0.9749259686610443,0.24373149216526108,Summer,00:45
2018-07-09 01:00:00,0.9347748397770276,0.2336937099442569,Summer,01:00
2018-07-09 01:15:00,0.8165897164232768,0.2041474291058192,Summer,01:15
2018-07-09 01:30:00,0.7779422240945875,0.19448555602364687,Summer,01:30
2018-07-09 01:45:00,0.7416164788365504,0.1854041197091376,Summer,01:45
2018-07-09 02:00:00,0.7101883082036813,0.17754707705092032,Summer,02:00
2018-07-09 02:15:00,0.6710070100939889,0.16775175252349722,Summer,02:15
2018-07-09 02:30:00,0.6418307725949813,0.16045769314874533,Summer,02:30
2018-07-09 02:45:00,0.6080349878413849,0.15200874696034622,Summer,02:45
2018-07-09 03:00:00,0.5751747742941885,0.14379369357354713,Summer,03:00
2018-07-09 03:15:00,0.56719461717219,0.1417986542930475,Summer,03:15
2018-07-09 03:30:00,0.5577166828098016,0.1394291707024504,Summer,03:30
2018-07-09 03:45:00,0.5496136246313307,0.13740340615783267,Summer,03:45
2018-07-09 04:00:00,0.5411921793487718,0.13529804483719296,Summer,04:00
2018-07-09 04:15:00,0.5290307720860992,0.1322576930215248,Summer,04:15
2018-07-09 04:30:00,0.5170500168325878,0.12926250420814694,Summer,04:30
2018-07-09 04:45:00,0.5012245793613874,0.12530614484034686,Summer,04:45
2018-07-09 05:00:00,0.4875245172424568,0.1218811293106142,Summer,05:00
2018-07-09 05:15:00,0.49096406225813394,0.12274101556453348,Summer,05:15
2018-07-09 05:30:00,0.48298690494863117,0.12074672623715779,Summer,05:30
2018-07-09 05:45:00,0.48038717214107024,0.12009679303526756,Summer,05:45
2018-07-09 06:00:00,0.4767544210766281,0.11918860526915702,Summer,06:00
2018-07-09 06:15:00,0.48348970231610716,0.12087242557902679,Summer,06:15
2018-07-09 06:30:00,0.48148297405031054,0.12037074351257764,Summer,06:30
2018-07-09 06:45:00,0.4628240567491206,0.11570601418728015,Summer,06:45
2018-07-09 07:00:00,0.46446900479110986,0.11611725119777747,Summer,07:00
2018-07-09 07:15:00,0.4913159822143836,0.1228289955535959,Summer,07:15
2018-07-09 07:30:00,0.4997692170733137,0.12494230426832842,Summer,07:30
2018-07-09 07:45:00,0.5140531024911346,0.12851327562278364,Summer,07:45
2018-07-09 08:00:00,0.5292731341007693,0.13231828352519232,Summer,08:00
2018-07-09 08:15:00,0.5888585984627851,0.14721464961569627,Summer,08:15
2018-07-09 08:30:00,0.608811186975851,0.15220279674396275,Summer,08:30
2018-07-09 08:45:00,0.638034403394287,0.15950860084857174,Summer,08:45
2018-07-09 09:00:00,0.6583947964471284,0.1645986991117821,Summer,09:00
2018-07-09 09:15:00,0.7217348035398753,0.18043370088496882,Summer,09:15
2018-07-09 09:30:00,0.7156072758217261,0.17890181895543153,Summer,09:30
2018-07-09 09:45:00,0.7299909854702847,0.18249774636757118,Summer,09:45
2018-07-09 10:00:00,0.7379224345636077,0.18448060864090193,Summer,10:00
2018-07-09 10:15:00,0.790240301139919,0.19756007528497976,Summer,10:15
2018-07-09 10:30:00,0.810629360407573,0.20265734010189326,Summer,10:30
2018-07-09 10:45:00,0.8519660495329954,0.21299151238324884,Summer,10:45
2018-07-09 11:00:00,0.8962707283172731,0.22406768207931826,Summer,11:00
2018-07-09 11:15:00,0.941004961495113,0.23525124037377826,Summer,11:15
2018-07-09 11:30:00,0.984740101128391,0.24618502528209776,Summer,11:30
2018-07-09 11:45:00,1.0208967685672015,0.25522419214180037,Summer,11:45
2018-07-09 12:00:00,1.0624413466278633,0.2656103366569658,Summer,12:00
2018-07-09 12:15:00,1.0579098035770613,0.26447745089426533,Summer,12:15
2018-07-09 12:30:00,1.0726942458055755,0.26817356145139387,Summer,12:30
2018-07-09 12:45:00,1.0728009480237406,0.26820023700593515,Summer,12:45
2018-07-09 13:00:00,1.0824672507154245,0.2706168126788561,Summer,13:00
2018-07-09 13:15:00,1.1004619328372207,0.2751154832093052,Summer,13:15
2018-07-09 13:30:00,1.1401371621717056,0.2850342905429264,Summer,13:30
2018-07-09 13:45:00,1.1705568829914106,0.29263922074785265,Summer,13:45
2018-07-09 14:00:00,1.2064847879016893,0.30162119697542233,Summer,14:00
2018-07-09 14:15:00,1.2499470365149812,0.3124867591287453,Summer,14:15
2018-07-09 14:30:00,1.2739112973495108,0.3184778243373777,Summer,14:30
2018-07-09 14:45:00,1.2862439695146692,0.3215609923786673,Summer,14:45
2018-07-09 15:00:00,1.30136422285779,0.3253410557144475,Summer,15:00
2018-07-09 15:15:00,1.290007110242882,0.3225017775607205,Summer,15:15
2018-07-09 15:30:00,1.2911231718755496,0.3227807929688874,Summer,15:30
2018-07-09 15:45:00,1.283533682258206,0.3208834205645515,Summer,15:45
2018-07-09 16:00:00,1.279108154343796,0.319777038585949,Summer,16:00
2018-07-09 16:15:00,1.2485928763252627,0.3121482190813157,Summer,16:15
2018-07-09 16:30:00,1.2283195730984353,0.30707989327460883,Summer,16:30
2018-07-09 16:45:00,1.2050665292696459,0.30126663231741146,Summer,16:45
2018-07-09 17:00:00,1.1949660150084507,0.29874150375211267,Summer,17:00
2018-07-09 17:15:00,1.2111666829705252,0.3027916707426313,Summer,17:15
2018-07-09 17:30:00,1.208259753736087,0.30206493843402177,Summer,17:30
2018-07-09 17:45:00,1.2098014664776207,0.30245036661940516,Summer,17:45
2018-07-09 18:00:00,1.2052538510832294,0.30131346277080734,Summer,18:00
2018-07-09 18:15:00,1.2610809675252448,0.3152702418813112,Summer,18:15
2018-07-09 18:30:00,1.2818805197260834,0.32047012993152085,Summer,18:30
2018-07-09 18:45:00,1.2938850467785632,0.3234712616946408,Summer,18:45
2018-07-09 19:00:00,1.3127441163580358,0.32818602908950895,Summer,19:00
2018-07-09 19:15:00,1.3606477975897289,0.3401619493974322,Summer,19:15
2018-07-09 19:30:00,1.377434455592094,0.3443586138980235,Summer,19:30
2018-07-09 19:45:00,1.4050727676763366,0.35126819191908415,Summer,19:45
2018-07-09 20:00:00,1.4183290605981034,0.35458226514952584,Summer,20:00
2018-07-09 20:15:00,1.396168012059887,0.34904200301497174,Summer,20:15
2018-07-09 20:30:00,1.371687735299095,0.34292193382477376,Summer,20:30
2018-07-09 20:45:00,1.3537924496559601,0.33844811241399003,Summer,20:45
2018-07-09 21:00:00,1.3175094761682165,0.3293773690420541,Summer,21:00
2018-07-09 21:15:00,1.3150296291680583,0.3287574072920146,Summer,21:15
2018-07-09 21:30:00,1.290590678370015,0.32264766959250374,Summer,21:30
2018-07-09 21:45:00,1.2662763750600319,0.31656909376500797,Summer,21:45
2018-07-09 22:00:00,1.2383731307321957,0.3095932826830489,Summer,22:00
2018-07-09 22:15:00,1.2457817427529914,0.31144543568824784,Summer,22:15
2018-07-09 22:30:00,1.2343162926731097,0.30857907316827743,Summer,22:30
2018-07-09 22:45:00,1.2102050439409755,0.3025512609852439,Summer,22:45
2018-07-09 23:00:00,1.1804372133603245,0.2951093033400811,Summer,23:00
2018-07-09 23:15:00,1.1779748958817182,0.29449372397042956,Summer,23:15
2018-07-09 23:30:00,1.1467661098572173,0.2866915274643043,Summer,23:30
2018-07-09 23:45:00,1.1027028033182553,0.27567570082956383,Summer,23:45
2018-07-10 00:00:00,1.0848109531393866,0.27120273828484665,Summer,00:00
2018-07-10 00:15:00,0.9766919828635477,0.24417299571588694,Summer,00:15
2018-07-10 00:30:00,0.9424070354044254,0.23560175885110635,Summer,00:30
2018-07-10 00:45:00,0.8872812715526268,0.2218203178881567,Summer,00:45
2018-07-10 01:00:00,0.8465260846178043,0.21163152115445108,Summer,01:00
2018-07-10 01:15:00,0.7454586784900633,0.18636466962251583,Summer,01:15
2018-07-10 01:30:00,0.7087367514867187,0.17718418787167967,Summer,01:30
2018-07-10 01:45:00,0.6708179929976961,0.16770449824942402,Summer,01:45
2018-07-10 02:00:00,0.643939662667638,0.1609849156669095,Summer,02:00
2018-07-10 02:15:00,0.6282509568806445,0.15706273922016112,Summer,02:15
2018-07-10 02:30:00,0.6157279959141431,0.15393199897853577,Summer,02:30
2018-07-10 02:45:00,0.5986904440016217,0.14967261100040544,Summer,02:45
2018-07-10 03:00:00,0.583657139596466,0.1459142848991165,Summer,03:00
2018-07-10 03:15:00,0.5769847843485963,0.1442461960871491,Summer,03:15
2018-07-10 03:30:00,0.5638007593709248,0.1409501898427312,Summer,03:30
2018-07-10 03:45:00,0.5559507479273275,0.13898768698183186,Summer,03:45
2018-07-10 04:00:00,0.5459330627086582,0.13648326567716454,Summer,04:00
2018-07-10 04:15:00,0.5404248964205117,0.13510622410512793,Summer,04:15
2018-07-10 04:30:00,0.5309081974167786,0.13272704935419466,Summer,04:30
2018-07-10 04:45:00,0.5236458798494605,0.13091146996236513,Summer,04:45
2018-07-10 05:00:00,0.5137458069787124,0.1284364517446781,Summer,05:00
2018-07-10 05:15:00,0.5216722690289326,0.13041806725723315,Summer,05:15
2018-07-10 05:30:00,0.5143784795369174,0.12859461988422935,Summer,05:30
2018-07-10 05:45:00,0.5080609917292126,0.12701524793230315,Summer,05:45
2018-07-10 06:00:00,0.5043145252288377,0.12607863130720942,Summer,06:00
2018-07-10 06:15:00,0.5083317053608031,0.12708292634020077,Summer,06:15
2018-07-10 06:30:00,0.5035627536409734,0.12589068841024334,Summer,06:30
2018-07-10 06:45:00,0.5052009915329059,0.12630024788322647,Summer,06:45
2018-07-10 07:00:00,0.5104550498166046,0.12761376245415115,Summer,07:00
2018-07-10 07:15:00,0.5326536757140994,0.13316341892852485,Summer,07:15
2018-07-10 07:30:00,0.5393778848021676,0.1348444712005419,Summer,07:30
2018-07-10 07:45:00,0.5527898948736288,0.1381974737184072,Summer,07:45
2018-07-10 08:00:00,0.5669087006543406,0.14172717516358516,Summer,08:00
2018-07-10 08:15:00,0.6227737351475036,0.1556934337868759,Summer,08:15
2018-07-10 08:30:00,0.6401112530362276,0.1600278132590569,Summer,08:30
2018-07-10 08:45:00,0.6609533244372973,0.16523833110932432,Summer,08:45
2018-07-10 09:00:00,0.6767220996265738,0.16918052490664345,Summer,09:00
2018-07-10 09:15:00,0.7284615116168677,0.18211537790421692,Summer,09:15
2018-07-10 09:30:00,0.7292728971869485,0.18231822429673714,Summer,09:30
2018-07-10 09:45:00,0.7445867248239572,0.1861466812059893,Summer,09:45
2018-07-10 10:00:00,0.7466439371456761,0.18666098428641903,Summer,10:00
2018-07-10 10:15:00,0.7877144053353887,0.19692860133384718,Summer,10:15
2018-07-10 10:30:00,0.784489213780491,0.19612230344512274,Summer,10:30
2018-07-10 10:45:00,0.7998146506082796,0.1999536626520699,Summer,10:45
2018-07-10 11:00:00,0.8149336173105302,0.20373340432763254,Summer,11:00
2018-07-10 11:15:00,0.8241264467033387,0.20603161167583467,Summer,11:15
2018-07-10 11:30:00,0.8294106111021292,0.2073526527755323,Summer,11:30
2018-07-10 11:45:00,0.8301371627508082,0.20753429068770204,Summer,11:45
2018-07-10 12:00:00,0.8480077467366727,0.21200193668416817,Summer,12:00
2018-07-10 12:15:00,0.865697378619056,0.216424344654764,Summer,12:15
2018-07-10 12:30:00,0.891864755778848,0.222966188944712,Summer,12:30
2018-07-10 12:45:00,0.9232812332186343,0.23082030830465858,Summer,12:45
2018-07-10 13:00:00,0.9582388518175436,0.2395597129543859,Summer,13:00
2018-07-10 13:15:00,0.9863294736788809,0.24658236841972023,Summer,13:15
2018-07-10 13:30:00,1.0102961823925005,0.25257404559812513,Summer,13:30
2018-07-10 13:45:00,1.0251344096037895,0.2562836024009474,Summer,13:45
2018-07-10 14:00:00,1.044853459161763,0.26121336479044077,Summer,14:00
2018-07-10 14:15:00,1.0836033436146137,0.27090083590365344,Summer,14:15
2018-07-10 14:30:00,1.1079013003087386,0.27697532507718464,Summer,14:30
2018-07-10 14:45:00,1.134659293409496,0.283664823352374,Summer,14:45
2018-07-10 15:00:00,1.1511721811336342,0.28779304528340854,Summer,15:00
2018-07-10 15:15:00,1.1498692265689316,0.2874673066422329,Summer,15:15
2018-07-10 15:30:00,1.1489417969885602,0.28723544924714006,Summer,15:30
2018-07-10 15:45:00,1.149310223773412,0.287327555943353,Summer,15:45
2018-07-10 16:00:00,1.1574384900927221,0.28935962252318054,Summer,16:00
2018-07-10 16:15:00,1.1620587858156521,0.29051469645391303,Summer,16:15
2018-07-10 16:30:00,1.1741688352478157,0.2935422088119539,Summer,16:30
2018-07-10 16:45:00,1.1868031434185295,0.2967007858546324,Summer,16:45
2018-07-10 17:00:00,1.2030402629246957,0.3007600657311739,Summer,17:00
2018-07-10 17:15:00,1.2284939360016034,0.30712348400040085,Summer,17:15
2018-07-10 17:30:00,1.238049089335145,0.30951227233378625,Summer,17:30
2018-07-10 17:45:00,1.2362281658423409,0.3090570414605852,Summer,17:45
2018-07-10 18:00:00,1.2485254754215034,0.31213136885537585,Summer,18:00
2018-07-10 18:15:00,1.307176795674445,0.3267941989186112,Summer,18:15
2018-07-10 18:30:00,1.3351816261001657,0.3337954065250414,Summer,18:30
2018-07-10 18:45:00,1.346401192408531,0.33660029810213277,Summer,18:45
2018-07-10 19:00:00,1.3592033196254405,0.3398008299063601,Summer,19:00
2018-07-10 19:15:00,1.396516274758081,0.34912906868952026,Summer,19:15
2018-07-10 19:30:00,1.4117776180791606,0.35294440451979014,Summer,19:30
2018-07-10 19:45:00,1.4082927318274021,0.35207318295685053,Summer,19:45
2018-07-10 20:00:00,1.401691153624993,0.35042278840624824,Summer,20:00
2018-07-10 20:15:00,1.4106123902990142,0.35265309757475355,Summer,20:15
2018-07-10 20:30:00,1.4030969357973304,0.3507742339493326,Summer,20:30
2018-07-10 20:45:00,1.3948097118743543,0.3487024279685886,Summer,20:45
2018-07-10 21:00:00,1.382332529726249,0.34558313243156225,Summer,21:00
2018-07-10 21:15:00,1.3734094530281609,0.3433523632570402,Summer,21:15
2018-07-10 21:30:00,1.358130666879501,0.33953266671987525,Summer,21:30
2018-07-10 21:45:00,1.3216171357403343,0.3304042839350836,Summer,21:45
2018-07-10 22:00:00,1.275534491739899,0.31888362293497474,Summer,22:00
2018-07-10 22:15:00,1.2630022668878127,0.3157505667219532,Summer,22:15
2018-07-10 22:30:00,1.2379561807254251,0.3094890451813563,Summer,22:30
2018-07-10 22:45:00,1.214616293323984,0.303654073330996,Summer,22:45
2018-07-10 23:00:00,1.1979042999413696,0.2994760749853424,Summer,23:00
2018-07-10 23:15:00,1.1785832580305777,0.29464581450764443,Summer,23:15
2018-07-10 23:30:00,1.1469984824674477,0.28674962061686193,Summer,23:30
2018-07-10 23:45:00,1.0996314605998043,0.2749078651499511,Summer,23:45
2018-07-11 00:00:00,1.0729817495005605,0.2682454373751401,Summer,00:00
2018-07-11 00:15:00,0.9673852864790617,0.24184632161976544,Summer,00:15
2018-07-11 00:30:00,0.9268371164836052,0.2317092791209013,Summer,00:30
2018-07-11 00:45:00,0.8727951402438295,0.21819878506095738,Summer,00:45
2018-07-11 01:00:00,0.8239807819003424,0.2059951954750856,Summer,01:00
2018-07-11 01:15:00,0.7188202427358603,0.17970506068396508,Summer,01:15
2018-07-11 01:30:00,0.6890394629935139,0.17225986574837848,Summer,01:30
2018-07-11 01:45:00,0.6576772267090948,0.1644193066772737,Summer,01:45
2018-07-11 02:00:00,0.6298460776559812,0.1574615194139953,Summer,02:00
2018-07-11 02:15:00,0.5996911043299962,0.14992277608249904,Summer,02:15
2018-07-11 02:30:00,0.5747410495265586,0.14368526238163964,Summer,02:30
2018-07-11 02:45:00,0.5494612813720142,0.13736532034300356,Summer,02:45
2018-07-11 03:00:00,0.5341435107568261,0.13353587768920652,Summer,03:00
2018-07-11 03:15:00,0.519498594070585,0.12987464851764624,Summer,03:15
2018-07-11 03:30:00,0.5053943935914188,0.1263485983978547,Summer,03:30
2018-07-11 03:45:00,0.498609056569263,0.12465226414231576,Summer,03:45
2018-07-11 04:00:00,0.49033654719150527,0.12258413679787632,Summer,04:00
2018-07-11 04:15:00,0.4878797941256849,0.12196994853142122,Summer,04:15
2018-07-11 04:30:00,0.4788556930731911,0.11971392326829777,Summer,04:30
2018-07-11 04:45:00,0.4740881805747525,0.11852204514368812,Summer,04:45
2018-07-11 05:00:00,0.4684658193587906,0.11711645483969765,Summer,05:00
2018-07-11 05:15:00,0.47746763126713404,0.11936690781678351,Summer,05:15
2018-07-11 05:30:00,0.4704848102780028,0.1176212025695007,Summer,05:30
2018-07-11 05:45:00,0.4713571890682571,0.11783929726706427,Summer,05:45
2018-07-11 06:00:00,0.4674027577969802,0.11685068944924505,Summer,06:00
2018-07-11 06:15:00,0.4733340497631879,0.11833351244079697,Summer,06:15
2018-07-11 06:30:00,0.46802740635108214,0.11700685158777054,Summer,06:30
2018-07-11 06:45:00,0.4710337108854934,0.11775842772137335,Summer,06:45
2018-07-11 07:00:00,0.4710682788123535,0.11776706970308838,Summer,07:00
2018-07-11 07:15:00,0.5004398403996836,0.1251099600999209,Summer,07:15
2018-07-11 07:30:00,0.5120534699754814,0.12801336749387035,Summer,07:30
2018-07-11 07:45:00,0.5189181918378759,0.12972954795946898,Summer,07:45
2018-07-11 08:00:00,0.5250267351143036,0.1312566837785759,Summer,08:00
2018-07-11 08:15:00,0.5879699878997598,0.14699249697493996,Summer,08:15
2018-07-11 08:30:00,0.6110544430674756,0.1527636107668689,Summer,08:30
2018-07-11 08:45:00,0.6247240322918144,0.1561810080729536,Summer,08:45
2018-07-11 09:00:00,0.6332948465236604,0.1583237116309151,Summer,09:00
2018-07-11 09:15:00,0.6963580675025498,0.17408951687563745,Summer,09:15
2018-07-11 09:30:00,0.7184205489811126,0.17960513724527816,Summer,09:30
2018-07-11 09:45:00,0.7248853835245803,0.18122134588114508,Summer,09:45
2018-07-11 10:00:00,0.7355462278982574,0.18388655697456435,Summer,10:00
2018-07-11 10:15:00,0.7943133976635144,0.1985783494158786,Summer,10:15
2018-07-11 10:30:00,0.8051384110487938,0.20128460276219845,Summer,10:30
2018-07-11 10:45:00,0.8477644158959438,0.21194110397398594,Summer,10:45
2018-07-11 11:00:00,0.880219896643672,0.220054974160918,Summer,11:00
2018-07-11 11:15:00,0.9372209821004751,0.23430524552511878,Summer,11:15
2018-07-11 11:30:00,0.9883184556782109,0.24707961391955272,Summer,11:30
2018-07-11 11:45:00,1.0363495171092343,0.25908737927730857,Summer,11:45
2018-07-11 12:00:00,1.09185287585823,0.2729632189645575,Summer,12:00
2018-07-11 12:15:00,1.109424616816691,0.27735615420417276,Summer,12:15
2018-07-11 12:30:00,1.1419128888395649,0.2854782222098912,Summer,12:30
2018-07-11 12:45:00,1.1712516139757738,0.29281290349394345,Summer,12:45
2018-07-11 13:00:00,1.1987764848080928,0.2996941212020232,Summer,13:00
2018-07-11 13:15:00,1.1861485739074724,0.2965371434768681,Summer,13:15
2018-07-11 13:30:00,1.1955635980698665,0.2988908995174666,Summer,13:30
2018-07-11 13:45:00,1.217858909728718,0.3044647274321795,Summer,13:45
2018-07-11 14:00:00,1.2313557038138452,0.3078389259534613,Summer,14:00
2018-07-11 14:15:00,1.23262209767979,0.3081555244199475,Summer,14:15
2018-07-11 14:30:00,1.2409978267150588,0.3102494566787647,Summer,14:30
2018-07-11 14:45:00,1.2515850598229417,0.3128962649557354,Summer,14:45
2018-07-11 15:00:00,1.2519669238975493,0.3129917309743873,Summer,15:00
2018-07-11 15:15:00,1.2427882919096698,0.31069707297741744,Summer,15:15
2018-07-11 15:30:00,1.2342810780825924,0.3085702695206481,Summer,15:30
2018-07-11 15:45:00,1.2273066256366,0.30682665640915,Summer,15:45
2018-07-11 16:00:00,1.2178000793797978,0.30445001984494946,Summer,16:00
2018-07-11 16:15:00,1.2115480014267723,0.3028870003566931,Summer,16:15
2018-07-11 16:30:00,1.2219536640884237,0.3054884160221059,Summer,16:30
2018-07-11 16:45:00,1.2369699156803453,0.30924247892008633,Summer,16:45
2018-07-11 17:00:00,1.2533314997385352,0.3133328749346338,Summer,17:00
2018-07-11 17:15:00,1.2814832572990085,0.3203708143247521,Summer,17:15
2018-07-11 17:30:00,1.278137308393012,0.319534327098253,Summer,17:30
2018-07-11 17:45:00,1.2681651299903962,0.31704128249759905,Summer,17:45
2018-07-11 18:00:00,1.26183923479899,0.3154598086997475,Summer,18:00
2018-07-11 18:15:00,1.3068908081135118,0.32672270202837794,Summer,18:15
2018-07-11 18:30:00,1.3249612807566675,0.3312403201891669,Summer,18:30
2018-07-11 18:45:00,1.3336190875883533,0.33340477189708834,Summer,18:45
2018-07-11 19:00:00,1.336390328159073,0.33409758203976825,Summer,19:00
2018-07-11 19:15:00,1.3750264414878943,0.3437566103719736,Summer,19:15
2018-07-11 19:30:00,1.3668377721330476,0.3417094430332619,Summer,19:30
2018-07-11 19:45:00,1.37365929639219,0.3434148240980475,Summer,19:45
2018-07-11 20:00:00,1.3783434077613057,0.3445858519403264,Summer,20:00
2018-07-11 20:15:00,1.3826564024790862,0.34566410061977154,Summer,20:15
2018-07-11 20:30:00,1.3742868267785435,0.3435717066946359,Summer,20:30
2018-07-11 20:45:00,1.3538150197073164,0.3384537549268291,Summer,20:45
2018-07-11 21:00:00,1.3233126702247653,0.3308281675561913,Summer,21:00
2018-07-11 21:15:00,1.322248070363243,0.3305620175908108,Summer,21:15
2018-07-11 21:30:00,1.308802744462692,0.327200686115673,Summer,21:30
2018-07-11 21:45:00,1.2836083444243351,0.3209020861060838,Summer,21:45
2018-07-11 22:00:00,1.2419947245059024,0.3104986811264756,Summer,22:00
2018-07-11 22:15:00,1.2246180884777251,0.3061545221194313,Summer,22:15
2018-07-11 22:30:00,1.2051445259318911,0.3012861314829728,Summer,22:30
2018-07-11 22:45:00,1.1741951215152464,0.2935487803788116,Summer,22:45
2018-07-11 23:00:00,1.141039877255845,0.28525996931396125,Summer,23:00
2018-07-11 23:15:00,1.138087501066016,0.284521875266504,Summer,23:15
2018-07-11 23:30:00,1.1189252508309864,0.2797313127077466,Summer,23:30
2018-07-11 23:45:00,1.0717167386304236,0.2679291846576059,Summer,23:45
2018-07-12 00:00:00,1.039803264619636,0.259950816154909,Summer,00:00
2018-07-12 00:15:00,0.9119355442841095,0.22798388607102738,Summer,00:15
2018-07-12 00:30:00,0.8823052341847356,0.2205763085461839,Summer,00:30
2018-07-12 00:45:00,0.8383410255061807,0.20958525637654518,Summer,00:45
2018-07-12 01:00:00,0.8138692419395201,0.20346731048488004,Summer,01:00
2018-07-12 01:15:00,0.7259464775670282,0.18148661939175706,Summer,01:15
2018-07-12 01:30:00,0.6914985181693984,0.1728746295423496,Summer,01:30
2018-07-12 01:45:00,0.6547708639689468,0.1636927159922367,Summer,01:45
2018-07-12 02:00:00,0.6187636099553482,0.15469090248883705,Summer,02:00
2018-07-12 02:15:00,0.5892750311253503,0.14731875778133757,Summer,02:15
2018-07-12 02:30:00,0.5758126836008777,0.14395317090021942,Summer,02:30
2018-07-12 02:45:00,0.5587775033816105,0.13969437584540262,Summer,02:45
2018-07-12 03:00:00,0.5459900393643091,0.13649750984107728,Summer,03:00
2018-07-12 03:15:00,0.5323220872127228,0.1330805218031807,Summer,03:15
2018-07-12 03:30:00,0.5203109675188892,0.1300777418797223,Summer,03:30
2018-07-12 03:45:00,0.5019475083319187,0.12548687708297968,Summer,03:45
2018-07-12 04:00:00,0.4872410782141418,0.12181026955353545,Summer,04:00
2018-07-12 04:15:00,0.4816111340775393,0.12040278351938483,Summer,04:15
2018-07-12 04:30:00,0.4726306099830429,0.11815765249576073,Summer,04:30
2018-07-12 04:45:00,0.469067610649605,0.11726690266240125,Summer,04:45
2018-07-12 05:00:00,0.46040845011600007,0.11510211252900002,Summer,05:00
2018-07-12 05:15:00,0.4637492743897446,0.11593731859743615,Summer,05:15
2018-07-12 05:30:00,0.45605573188277093,0.11401393297069273,Summer,05:30
2018-07-12 05:45:00,0.46004560367059705,0.11501140091764926,Summer,05:45
2018-07-12 06:00:00,0.4611280421347151,0.11528201053367877,Summer,06:00
2018-07-12 06:15:00,0.46122656611570556,0.11530664152892639,Summer,06:15
2018-07-12 06:30:00,0.4549310105216075,0.11373275263040188,Summer,06:30
2018-07-12 06:45:00,0.45667718601842944,0.11416929650460736,Summer,06:45
2018-07-12 07:00:00,0.4577268814551673,0.11443172036379183,Summer,07:00
2018-07-12 07:15:00,0.482786564895258,0.1206966412238145,Summer,07:15
2018-07-12 07:30:00,0.4854124442080664,0.1213531110520166,Summer,07:30
2018-07-12 07:45:00,0.4935921941843836,0.1233980485460959,Summer,07:45
2018-07-12 08:00:00,0.5047037534667675,0.1261759383666919,Summer,08:00
2018-07-12 08:15:00,0.5728258145969323,0.14320645364923307,Summer,08:15
2018-07-12 08:30:00,0.5811296673901277,0.14528241684753193,Summer,08:30
2018-07-12 08:45:00,0.603467462848061,0.15086686571201524,Summer,08:45
2018-07-12 09:00:00,0.6292289631780124,0.1573072407945031,Summer,09:00
2018-07-12 09:15:00,0.7027833804521714,0.17569584511304284,Summer,09:15
2018-07-12 09:30:00,0.7062629162707701,0.17656572906769252,Summer,09:30
2018-07-12 09:45:00,0.7259941063342178,0.18149852658355445,Summer,09:45
2018-07-12 10:00:00,0.7282755493135097,0.18206888732837742,Summer,10:00
2018-07-12 10:15:00,0.7840188450627174,0.19600471126567934,Summer,10:15
2018-07-12 10:30:00,0.7913388733153821,0.19783471832884553,Summer,10:30
2018-07-12 10:45:00,0.8167100986468895,0.20417752466172237,Summer,10:45
