timestamp,electric_kw_per_home,electric_kwh_per_home,season,time_of_day
2018-05-10 01:00:00,0.6947466887907907,0.17368667219769768,Spring,01:00
2018-05-10 01:15:00,0.6221191685858615,0.15552979214646537,Spring,01:15
2018-05-10 01:30:00,0.5940763865927632,0.1485190966481908,Spring,01:30
2018-05-10 01:45:00,0.5577872175034891,0.13944680437587229,Spring,01:45
2018-05-10 02:00:00,0.5280919987105461,0.13202299967763653,Spring,02:00
2018-05-10 02:15:00,0.49809527168223305,0.12452381792055826,Spring,02:15
2018-05-10 02:30:00,0.48528350096665024,0.12132087524166256,Spring,02:30
2018-05-10 02:45:00,0.46971292966419587,0.11742823241604897,Spring,02:45
2018-05-10 03:00:00,0.46154670985740276,0.11538667746435069,Spring,03:00
2018-05-10 03:15:00,0.4545546384286989,0.11363865960717473,Spring,03:15
2018-05-10 03:30:00,0.44819750914678175,0.11204937728669544,Spring,03:30
2018-05-10 03:45:00,0.4476601306482949,0.11191503266207373,Spring,03:45
2018-05-10 04:00:00,0.44534118188545596,0.11133529547136399,Spring,04:00
2018-05-10 04:15:00,0.4484258826848792,0.1121064706712198,Spring,04:15
2018-05-10 04:30:00,0.4311734507967383,0.10779336269918458,Spring,04:30
2018-05-10 04:45:00,0.42977569754090034,0.10744392438522508,Spring,04:45
2018-05-10 05:00:00,0.42746942295778995,0.10686735573944749,Spring,05:00
2018-05-10 05:15:00,0.44363343427177065,0.11090835856794266,Spring,05:15
2018-05-10 05:30:00,0.4335616702023155,0.10839041755057888,Spring,05:30
2018-05-10 05:45:00,0.4387846035153683,0.10969615087884207,Spring,05:45
2018-05-10 06:00:00,0.44043484107953973,0.11010871026988493,Spring,06:00
2018-05-10 06:15:00,0.45924904592548726,0.11481226148137182,Spring,06:15
2018-05-10 06:30:00,0.45268923625361895,0.11317230906340474,Spring,06:30
2018-05-10 06:45:00,0.46364910428283396,0.11591227607070849,Spring,06:45
2018-05-10 07:00:00,0.481188026528811,0.12029700663220275,Spring,07:00
2018-05-10 07:15:00,0.5299353373131309,0.13248383432828273,Spring,07:15
2018-05-10 07:30:00,0.5258638388363142,0.13146595970907854,Spring,07:30
2018-05-10 07:45:00,0.5376440046319441,0.13441100115798602,Spring,07:45
2018-05-10 08:00:00,0.5422850686330559,0.13557126715826398,Spring,08:00
2018-05-10 08:15:00,0.606990258166901,0.15174756454172525,Spring,08:15
2018-05-10 08:30:00,0.6122609072548377,0.15306522681370943,Spring,08:30
2018-05-10 08:45:00,0.629157935818203,0.15728948395455075,Spring,08:45
2018-05-10 09:00:00,0.6239392463933943,0.15598481159834857,Spring,09:00
2018-05-10 09:15:00,0.6983012197414555,0.17457530493536388,Spring,09:15
2018-05-10 09:30:00,0.6804856179917138,0.17012140449792845,Spring,09:30
2018-05-10 09:45:00,0.673580021550503,0.16839500538762575,Spring,09:45
2018-05-10 10:00:00,0.6544092879087748,0.1636023219771937,Spring,10:00
2018-05-10 10:15:00,0.6999839034849181,0.17499597587122953,Spring,10:15
2018-05-10 10:30:00,0.7038174589555132,0.1759543647388783,Spring,10:30
2018-05-10 10:45:00,0.717173718472627,0.17929342961815675,Spring,10:45
2018-05-10 11:00:00,0.7217575926182297,0.18043939815455742,Spring,11:00
2018-05-10 11:15:00,0.7661071441995949,0.19152678604989873,Spring,11:15
2018-05-10 11:30:00,0.7625394056142611,0.1906348514035653,Spring,11:30
2018-05-10 11:45:00,0.760355859050527,0.19008896476263176,Spring,11:45
2018-05-10 12:00:00,0.7775779224594835,0.19439448061487088,Spring,12:00
2018-05-10 12:15:00,0.7985551648288693,0.19963879120721734,Spring,12:15
2018-05-10 12:30:00,0.8319867044295243,0.20799667610738107,Spring,12:30
2018-05-10 12:45:00,0.867150703532494,0.2167876758831235,Spring,12:45
2018-05-10 13:00:00,0.9060784154410659,0.22651960386026648,Spring,13:00
2018-05-10 13:15:00,0.9189617374740907,0.22974043436852268,Spring,13:15
2018-05-10 13:30:00,0.9411196234778617,0.23527990586946543,Spring,13:30
2018-05-10 13:45:00,0.9807718157560965,0.24519295393902413,Spring,13:45
2018-05-10 14:00:00,1.01194108893669,0.2529852722341725,Spring,14:00
2018-05-10 14:15:00,1.0696803045448782,0.26742007613621954,Spring,14:15
2018-05-10 14:30:00,1.0979562177587396,0.2744890544396849,Spring,14:30
2018-05-10 14:45:00,1.1013907681934922,0.27534769204837306,Spring,14:45
2018-05-10 15:00:00,1.1299335982313548,0.2824833995578387,Spring,15:00
2018-05-10 15:15:00,1.130323114008606,0.2825807785021515,Spring,15:15
2018-05-10 15:30:00,1.1293626150678757,0.28234065376696893,Spring,15:30
2018-05-10 15:45:00,1.15400120691123,0.2885003017278075,Spring,15:45
2018-05-10 16:00:00,1.1923448906409455,0.2980862226602364,Spring,16:00
2018-05-10 16:15:00,1.2183348965001184,0.3045837241250296,Spring,16:15
2018-05-10 16:30:00,1.255121690900859,0.3137804227252147,Spring,16:30
2018-05-10 16:45:00,1.301090598262543,0.32527264956563573,Spring,16:45
2018-05-10 17:00:00,1.3502851439290735,0.3375712859822684,Spring,17:00
2018-05-10 17:15:00,1.4242740291145688,0.3560685072786422,Spring,17:15
2018-05-10 17:30:00,1.4760210353393548,0.3690052588348387,Spring,17:30
2018-05-10 17:45:00,1.5272451029369034,0.38181127573422585,Spring,17:45
2018-05-10 18:00:00,1.5937164303819065,0.3984291075954766,Spring,18:00
2018-05-10 18:15:00,1.6848017013455738,0.42120042533639346,Spring,18:15
2018-05-10 18:30:00,1.711207210363664,0.427801802590916,Spring,18:30
2018-05-10 18:45:00,1.7239671876173521,0.43099179690433803,Spring,18:45
2018-05-10 19:00:00,1.7624658349887863,0.44061645874719657,Spring,19:00
2018-05-10 19:15:00,1.8005148408892784,0.4501287102223196,Spring,19:15
2018-05-10 19:30:00,1.818016332867306,0.4545040832168265,Spring,19:30
2018-05-10 19:45:00,1.8493158526835973,0.46232896317089933,Spring,19:45
2018-05-10 20:00:00,1.8379547627260533,0.4594886906815133,Spring,20:00
2018-05-10 20:15:00,1.826144560884827,0.45653614022120675,Spring,20:15
2018-05-10 20:30:00,1.8063386708819507,0.45158466772048766,Spring,20:30
2018-05-10 20:45:00,1.7752869441512749,0.4438217360378187,Spring,20:45
2018-05-10 21:00:00,1.7274015398349452,0.4318503849587363,Spring,21:00
2018-05-10 21:15:00,1.6800725953725795,0.42001814884314487,Spring,21:15
2018-05-10 21:30:00,1.6323435044410228,0.4080858761102557,Spring,21:30
2018-05-10 21:45:00,1.5747749139539258,0.39369372848848144,Spring,21:45
2018-05-10 22:00:00,1.5007304508194794,0.37518261270486986,Spring,22:00
2018-05-10 22:15:00,1.457965598076411,0.36449139951910275,Spring,22:15
2018-05-10 22:30:00,1.394129644970126,0.3485324112425315,Spring,22:30
2018-05-10 22:45:00,1.3359217785452802,0.33398044463632004,Spring,22:45
2018-05-10 23:00:00,1.2887413422227234,0.32218533555568085,Spring,23:00
2018-05-10 23:15:00,1.2746614706602304,0.3186653676650576,Spring,23:15
2018-05-10 23:30:00,1.2294907100110621,0.30737267750276553,Spring,23:30
2018-05-10 23:45:00,1.1708056342904622,0.29270140857261556,Spring,23:45
2018-05-11 00:00:00,1.1228628654889006,0.28071571637222514,Spring,00:00
2018-05-11 00:15:00,0.9793595064093746,0.24483987660234366,Spring,00:15
2018-05-11 00:30:00,0.936889998803757,0.23422249970093925,Spring,00:30
2018-05-11 00:45:00,0.8835501787833785,0.22088754469584462,Spring,00:45
2018-05-11 01:00:00,0.8484821586986881,0.21212053967467204,Spring,01:00
2018-05-11 01:15:00,0.7087026084030349,0.17717565210075872,Spring,01:15
2018-05-11 01:30:00,0.6591963610527638,0.16479909026319095,Spring,01:30
2018-05-11 01:45:00,0.6191200353816814,0.15478000884542034,Spring,01:45
2018-05-11 02:00:00,0.5753055590629687,0.14382638976574216,Spring,02:00
2018-05-11 02:15:00,0.5438780797793574,0.13596951994483936,Spring,02:15
2018-05-11 02:30:00,0.5154923516636898,0.12887308791592245,Spring,02:30
2018-05-11 02:45:00,0.49538492434620657,0.12384623108655164,Spring,02:45
2018-05-11 03:00:00,0.4852604069723503,0.12131510174308757,Spring,03:00
2018-05-11 03:15:00,0.4736592751985942,0.11841481879964855,Spring,03:15
2018-05-11 03:30:00,0.45990394470036117,0.11497598617509029,Spring,03:30
2018-05-11 03:45:00,0.45320709548940713,0.11330177387235178,Spring,03:45
2018-05-11 04:00:00,0.440260698675357,0.11006517466883925,Spring,04:00
2018-05-11 04:15:00,0.44930564176885474,0.11232641044221368,Spring,04:15
2018-05-11 04:30:00,0.436038699964717,0.10900967499117925,Spring,04:30
2018-05-11 04:45:00,0.4302632570526688,0.1075658142631672,Spring,04:45
2018-05-11 05:00:00,0.42578968522751787,0.10644742130687947,Spring,05:00
2018-05-11 05:15:00,0.43352838671475163,0.10838209667868791,Spring,05:15
2018-05-11 05:30:00,0.4253337620893213,0.10633344052233032,Spring,05:30
2018-05-11 05:45:00,0.42823729638345226,0.10705932409586306,Spring,05:45
2018-05-11 06:00:00,0.4313602858553223,0.10784007146383058,Spring,06:00
2018-05-11 06:15:00,0.4516565150338652,0.1129141287584663,Spring,06:15
2018-05-11 06:30:00,0.4506588090056001,0.11266470225140003,Spring,06:30
2018-05-11 06:45:00,0.45799999088786025,0.11449999772196506,Spring,06:45
2018-05-11 07:00:00,0.4677640364461393,0.11694100911153482,Spring,07:00
2018-05-11 07:15:00,0.49849233810392146,0.12462308452598037,Spring,07:15
2018-05-11 07:30:00,0.4961379435824257,0.12403448589560642,Spring,07:30
2018-05-11 07:45:00,0.5036437566816432,0.1259109391704108,Spring,07:45
2018-05-11 08:00:00,0.5106286513630154,0.12765716284075385,Spring,08:00
2018-05-11 08:15:00,0.5917836156061139,0.14794590390152848,Spring,08:15
2018-05-11 08:30:00,0.6061636524295572,0.1515409131073893,Spring,08:30
2018-05-11 08:45:00,0.6238146230886824,0.1559536557721706,Spring,08:45
2018-05-11 09:00:00,0.6259297039526139,0.15648242598815348,Spring,09:00
2018-05-11 09:15:00,0.6994611451067293,0.17486528627668232,Spring,09:15
2018-05-11 09:30:00,0.6978088541573203,0.17445221353933008,Spring,09:30
2018-05-11 09:45:00,0.6915054317259213,0.17287635793148032,Spring,09:45
2018-05-11 10:00:00,0.6886272153631277,0.1721568038407819,Spring,10:00
2018-05-11 10:15:00,0.7458266824941364,0.1864566706235341,Spring,10:15
2018-05-11 10:30:00,0.7346848682379626,0.18367121705949066,Spring,10:30
2018-05-11 10:45:00,0.7257492938390454,0.18143732345976135,Spring,10:45
2018-05-11 11:00:00,0.723520696851424,0.180880174212856,Spring,11:00
2018-05-11 11:15:00,0.7499472846335007,0.18748682115837517,Spring,11:15
2018-05-11 11:30:00,0.7488516791238214,0.18721291978095536,Spring,11:30
2018-05-11 11:45:00,0.7516378789125701,0.18790946972814251,Spring,11:45
2018-05-11 12:00:00,0.7485884543682073,0.18714711359205183,Spring,12:00
2018-05-11 12:15:00,0.7676011121865849,0.19190027804664622,Spring,12:15
2018-05-11 12:30:00,0.7985752205785849,0.19964380514464622,Spring,12:30
2018-05-11 12:45:00,0.8101248130453604,0.2025312032613401,Spring,12:45
2018-05-11 13:00:00,0.8067631918482556,0.2016907979620639,Spring,13:00
2018-05-11 13:15:00,0.8070812644555941,0.20177031611389853,Spring,13:15
2018-05-11 13:30:00,0.8299931144387225,0.20749827860968062,Spring,13:30
2018-05-11 13:45:00,0.8616698913960639,0.21541747284901597,Spring,13:45
2018-05-11 14:00:00,0.8902223926668436,0.2225555981667109,Spring,14:00
2018-05-11 14:15:00,0.927265680334075,0.23181642008351874,Spring,14:15
2018-05-11 14:30:00,0.9592814561287897,0.23982036403219742,Spring,14:30
2018-05-11 14:45:00,0.9799534043670928,0.2449883510917732,Spring,14:45
2018-05-11 15:00:00,0.9971847355765688,0.2492961838941422,Spring,15:00
2018-05-11 15:15:00,0.9959287413139121,0.24898218532847802,Spring,15:15
2018-05-11 15:30:00,1.0164412824911973,0.2541103206227993,Spring,15:30
2018-05-11 15:45:00,1.0583372184588282,0.26458430461470706,Spring,15:45
2018-05-11 16:00:00,1.0838378288044896,0.2709594572011224,Spring,16:00
2018-05-11 16:15:00,1.092503903637788,0.273125975909447,Spring,16:15
2018-05-11 16:30:00,1.106681097270624,0.276670274317656,Spring,16:30
2018-05-11 16:45:00,1.1431213761697736,0.2857803440424434,Spring,16:45
2018-05-11 17:00:00,1.16742532172337,0.2918563304308425,Spring,17:00
2018-05-11 17:15:00,1.2412045218109993,0.3103011304527498,Spring,17:15
2018-05-11 17:30:00,1.2751200298499614,0.31878000746249036,Spring,17:30
2018-05-11 17:45:00,1.3038551014003834,0.32596377535009585,Spring,17:45
2018-05-11 18:00:00,1.3465526565965256,0.3366381641491314,Spring,18:00
2018-05-11 18:15:00,1.4178693227012413,0.35446733067531033,Spring,18:15
2018-05-11 18:30:00,1.4369885376327207,0.3592471344081802,Spring,18:30
2018-05-11 18:45:00,1.4547783699874197,0.36369459249685493,Spring,18:45
2018-05-11 19:00:00,1.4793293350043315,0.3698323337510829,Spring,19:00
2018-05-11 19:15:00,1.5400230938117125,0.38500577345292814,Spring,19:15
2018-05-11 19:30:00,1.564291224870603,0.3910728062176507,Spring,19:30
2018-05-11 19:45:00,1.5709958103469195,0.39274895258672987,Spring,19:45
2018-05-11 20:00:00,1.574886771956183,0.39372169298904575,Spring,20:00
2018-05-11 20:15:00,1.5635738159346666,0.39089345398366665,Spring,20:15
2018-05-11 20:30:00,1.5371504651656147,0.3842876162914037,Spring,20:30
2018-05-11 20:45:00,1.502199861279952,0.375549965319988,Spring,20:45
2018-05-11 21:00:00,1.4797629858106505,0.3699407464526626,Spring,21:00
2018-05-11 21:15:00,1.4515746937904022,0.36289367344760054,Spring,21:15
2018-05-11 21:30:00,1.3765445824453109,0.3441361456113277,Spring,21:30
2018-05-11 21:45:00,1.2859834127788843,0.32149585319472107,Spring,21:45
2018-05-11 22:00:00,1.2163899009682952,0.3040974752420738,Spring,22:00
2018-05-11 22:15:00,1.193617322459858,0.2984043306149645,Spring,22:15
2018-05-11 22:30:00,1.1659044856282483,0.2914761214070621,Spring,22:30
2018-05-11 22:45:00,1.1240331656511304,0.2810082914127826,Spring,22:45
2018-05-11 23:00:00,1.0923339155998069,0.2730834788999517,Spring,23:00
2018-05-11 23:15:00,1.0778806389320101,0.26947015973300253,Spring,23:15
2018-05-11 23:30:00,1.04504019946857,0.2612600498671425,Spring,23:30
2018-05-11 23:45:00,0.9994298131085799,0.24985745327714498,Spring,23:45
2018-05-12 00:00:00,0.9639800657615519,0.24099501644038798,Spring,00:00
2018-05-12 00:15:00,0.8295910567261467,0.2073977641815367,Spring,00:15
2018-05-12 00:30:00,0.7878241057383011,0.19695602643457527,Spring,00:30
2018-05-12 00:45:00,0.7354565971484025,0.18386414928710063,Spring,00:45
2018-05-12 01:00:00,0.6916991121184842,0.17292477802962106,Spring,01:00
2018-05-12 01:15:00,0.5928007130427198,0.14820017826067994,Spring,01:15
2018-05-12 01:30:00,0.5701185751308694,0.14252964378271735,Spring,01:30
2018-05-12 01:45:00,0.5442769616038077,0.13606924040095192,Spring,01:45
2018-05-12 02:00:00,0.5237745851779795,0.13094364629449487,Spring,02:00
2018-05-12 02:15:00,0.5086574574463985,0.1271643643615996,Spring,02:15
2018-05-12 02:30:00,0.49001937515620847,0.12250484378905212,Spring,02:30
2018-05-12 02:45:00,0.46193691135361536,0.11548422783840384,Spring,02:45
2018-05-12 03:00:00,0.44776774946711034,0.11194193736677759,Spring,03:00
2018-05-12 03:15:00,0.44284444623907954,0.11071111155976988,Spring,03:15
2018-05-12 03:30:00,0.4327954798139071,0.10819886995347677,Spring,03:30
2018-05-12 03:45:00,0.43032859636610504,0.10758214909152626,Spring,03:45
2018-05-12 04:00:00,0.4283974012579062,0.10709935031447655,Spring,04:00
2018-05-12 04:15:00,0.4374751355989133,0.10936878389972833,Spring,04:15
2018-05-12 04:30:00,0.42687924797631155,0.10671981199407789,Spring,04:30
2018-05-12 04:45:00,0.42352833143078955,0.10588208285769739,Spring,04:45
2018-05-12 05:00:00,0.4209787372406142,0.10524468431015355,Spring,05:00
2018-05-12 05:15:00,0.4305452015546271,0.10763630038865678,Spring,05:15
2018-05-12 05:30:00,0.4190925658085245,0.10477314145213112,Spring,05:30
2018-05-12 05:45:00,0.4191536503936683,0.10478841259841708,Spring,05:45
2018-05-12 06:00:00,0.4196249617669485,0.10490624044173713,Spring,06:00
2018-05-12 06:15:00,0.43930119177787436,0.10982529794446859,Spring,06:15
2018-05-12 06:30:00,0.4332136396892711,0.10830340992231778,Spring,06:30
2018-05-12 06:45:00,0.430387705110136,0.107596926277534,Spring,06:45
2018-05-12 07:00:00,0.43010637245468114,0.10752659311367029,Spring,07:00
2018-05-12 07:15:00,0.4565820197525129,0.11414550493812822,Spring,07:15
2018-05-12 07:30:00,0.46294691261051757,0.11573672815262939,Spring,07:30
2018-05-12 07:45:00,0.47680647757753375,0.11920161939438344,Spring,07:45
2018-05-12 08:00:00,0.4913173850522157,0.12282934626305393,Spring,08:00
2018-05-12 08:15:00,0.5241962557088697,0.13104906392721744,Spring,08:15
2018-05-12 08:30:00,0.5155033371155833,0.12887583427889582,Spring,08:30
2018-05-12 08:45:00,0.5275598376216508,0.1318899594054127,Spring,08:45
2018-05-12 09:00:00,0.5335300062462833,0.13338250156157083,Spring,09:00
2018-05-12 09:15:00,0.5900444520201857,0.14751111300504643,Spring,09:15
2018-05-12 09:30:00,0.605146023490273,0.15128650587256826,Spring,09:30
2018-05-12 09:45:00,0.6129901016340037,0.15324752540850092,Spring,09:45
2018-05-12 10:00:00,0.6210313601207287,0.15525784003018217,Spring,10:00
2018-05-12 10:15:00,0.7081927347131618,0.17704818367829045,Spring,10:15
2018-05-12 10:30:00,0.7422868998277724,0.1855717249569431,Spring,10:30
2018-05-12 10:45:00,0.7697673315582312,0.1924418328895578,Spring,10:45
2018-05-12 11:00:00,0.7786064017387571,0.19465160043468926,Spring,11:00
2018-05-12 11:15:00,0.864742850588914,0.2161857126472285,Spring,11:15
2018-05-12 11:30:00,0.889871395140018,0.2224678487850045,Spring,11:30
2018-05-12 11:45:00,0.9441504635174215,0.23603761587935537,Spring,11:45
2018-05-12 12:00:00,0.9713535854759806,0.24283839636899515,Spring,12:00
2018-05-12 12:15:00,0.9830391442211462,0.24575978605528656,Spring,12:15
2018-05-12 12:30:00,1.001328689347164,0.250332172336791,Spring,12:30
2018-05-12 12:45:00,1.030630059695741,0.25765751492393524,Spring,12:45
2018-05-12 13:00:00,1.0621682543720863,0.26554206359302157,Spring,13:00
2018-05-12 13:15:00,1.0923065880487852,0.2730766470121963,Spring,13:15
2018-05-12 13:30:00,1.1247967838008264,0.2811991959502066,Spring,13:30
2018-05-12 13:45:00,1.1577139589964514,0.28942848974911284,Spring,13:45
2018-05-12 14:00:00,1.1998240765662065,0.2999560191415516,Spring,14:00
2018-05-12 14:15:00,1.226430467994417,0.3066076169986042,Spring,14:15
2018-05-12 14:30:00,1.2262697904548119,0.30656744761370297,Spring,14:30
2018-05-12 14:45:00,1.2357696074078075,0.3089424018519519,Spring,14:45
2018-05-12 15:00:00,1.2415252339086686,0.31038130847716716,Spring,15:00
2018-05-12 15:15:00,1.2268739008760081,0.30671847521900203,Spring,15:15
2018-05-12 15:30:00,1.2654003573733736,0.3163500893433434,Spring,15:30
2018-05-12 15:45:00,1.284244241373142,0.3210610603432855,Spring,15:45
2018-05-12 16:00:00,1.3058769521053872,0.3264692380263468,Spring,16:00
2018-05-12 16:15:00,1.323183960500634,0.3307959901251585,Spring,16:15
2018-05-12 16:30:00,1.3564143408437808,0.3391035852109452,Spring,16:30
2018-05-12 16:45:00,1.4048584169557692,0.3512146042389423,Spring,16:45
2018-05-12 17:00:00,1.447508687442568,0.361877171860642,Spring,17:00
2018-05-12 17:15:00,1.5061858397250512,0.3765464599312628,Spring,17:15
2018-05-12 17:30:00,1.556233264918526,0.3890583162296315,Spring,17:30
2018-05-12 17:45:00,1.5731510322306084,0.3932877580576521,Spring,17:45
2018-05-12 18:00:00,1.6050653667381836,0.4012663416845459,Spring,18:00
2018-05-12 18:15:00,1.662703241553841,0.41567581038846024,Spring,18:15
2018-05-12 18:30:00,1.690189367254738,0.4225473418136845,Spring,18:30
2018-05-12 18:45:00,1.7350923254459438,0.43377308136148596,Spring,18:45
2018-05-12 19:00:00,1.7621433899887027,0.44053584749717567,Spring,19:00
2018-05-12 19:15:00,1.7956710125602338,0.44891775314005844,Spring,19:15
2018-05-12 19:30:00,1.7919975516920563,0.4479993879230141,Spring,19:30
2018-05-12 19:45:00,1.7842717766419893,0.44606794416049733,Spring,19:45
2018-05-12 20:00:00,1.768007724853405,0.44200193121335124,Spring,20:00
2018-05-12 20:15:00,1.7406650883111376,0.4351662720777844,Spring,20:15
2018-05-12 20:30:00,1.704498199581097,0.42612454989527426,Spring,20:30
2018-05-12 20:45:00,1.6653358839573638,0.41633397098934094,Spring,20:45
2018-05-12 21:00:00,1.632814853110597,0.40820371327764926,Spring,21:00
2018-05-12 21:15:00,1.587654332187983,0.39691358304699575,Spring,21:15
2018-05-12 21:30:00,1.5279223893047937,0.38198059732619843,Spring,21:30
2018-05-12 21:45:00,1.4637954850111485,0.36594887125278713,Spring,21:45
2018-05-12 22:00:00,1.402315454542514,0.3505788636356285,Spring,22:00
2018-05-12 22:15:00,1.3513468309947676,0.3378367077486919,Spring,22:15
2018-05-12 22:30:00,1.301213142217788,0.325303285554447,Spring,22:30
2018-05-12 22:45:00,1.2538453052802128,0.3134613263200532,Spring,22:45
2018-05-12 23:00:00,1.1973999157453536,0.2993499789363384,Spring,23:00
2018-05-12 23:15:00,1.1680167743327445,0.29200419358318613,Spring,23:15
2018-05-12 23:30:00,1.1185397533220867,0.27963493833052167,Spring,23:30
2018-05-12 23:45:00,1.064787308869914,0.2661968272174785,Spring,23:45
2018-05-13 00:00:00,1.0195445795598255,0.25488614488995637,Spring,00:00
2018-05-13 00:15:00,0.8605670199232252,0.2151417549808063,Spring,00:15
2018-05-13 00:30:00,0.8206823602690154,0.20517059006725386,Spring,00:30
2018-05-13 00:45:00,0.7660475716189586,0.19151189290473966,Spring,00:45
2018-05-13 01:00:00,0.7245412522577833,0.18113531306444583,Spring,01:00
2018-05-13 01:15:00,0.6026140394921946,0.15065350987304865,Spring,01:15
2018-05-13 01:30:00,0.5663946930070896,0.1415986732517724,Spring,01:30
2018-05-13 01:45:00,0.5392698170103025,0.13481745425257563,Spring,01:45
2018-05-13 02:00:00,0.5242577886830613,0.13106444717076532,Spring,02:00
2018-05-13 02:15:00,0.4910747748936774,0.12276869372341935,Spring,02:15
2018-05-13 02:30:00,0.4703655642789721,0.11759139106974302,Spring,02:30
2018-05-13 02:45:00,0.4568089994626204,0.1142022498656551,Spring,02:45
2018-05-13 03:00:00,0.4591448484788391,0.11478621211970977,Spring,03:00
2018-05-13 03:15:00,0.45437900987215923,0.11359475246803981,Spring,03:15
2018-05-13 03:30:00,0.4383877438780127,0.10959693596950318,Spring,03:30
2018-05-13 03:45:00,0.4333776357398904,0.1083444089349726,Spring,03:45
2018-05-13 04:00:00,0.43471994256187707,0.10867998564046927,Spring,04:00
2018-05-13 04:15:00,0.4455173406655519,0.11137933516638797,Spring,04:15
2018-05-13 04:30:00,0.43558545678171634,0.10889636419542909,Spring,04:30
2018-05-13 04:45:00,0.4355318754678798,0.10888296886696995,Spring,04:45
2018-05-13 05:00:00,0.4350398703032611,0.10875996757581527,Spring,05:00
2018-05-13 05:15:00,0.44811210746414354,0.11202802686603588,Spring,05:15
2018-05-13 05:30:00,0.4412290021127421,0.11030725052818552,Spring,05:30
2018-05-13 05:45:00,0.444994086493582,0.1112485216233955,Spring,05:45
2018-05-13 06:00:00,0.4439200277542368,0.1109800069385592,Spring,06:00
2018-05-13 06:15:00,0.46710211566177273,0.11677552891544318,Spring,06:15
2018-05-13 06:30:00,0.46576990486555203,0.11644247621638801,Spring,06:30
2018-05-13 06:45:00,0.46971359516694927,0.11742839879173732,Spring,06:45
2018-05-13 07:00:00,0.4711300802611802,0.11778252006529505,Spring,07:00
2018-05-13 07:15:00,0.4986779541088265,0.12466948852720662,Spring,07:15
2018-05-13 07:30:00,0.5005310110162091,0.12513275275405228,Spring,07:30
2018-05-13 07:45:00,0.512255433522118,0.1280638583805295,Spring,07:45
2018-05-13 08:00:00,0.5209158222112672,0.1302289555528168,Spring,08:00
2018-05-13 08:15:00,0.5618797073231842,0.14046992683079604,Spring,08:15
2018-05-13 08:30:00,0.5672869092888964,0.1418217273222241,Spring,08:30
2018-05-13 08:45:00,0.586516101065712,0.146629025266428,Spring,08:45
2018-05-13 09:00:00,0.586251254560217,0.14656281364005425,Spring,09:00
2018-05-13 09:15:00,0.6370644343395698,0.15926610858489246,Spring,09:15
2018-05-13 09:30:00,0.6261475092750134,0.15653687731875335,Spring,09:30
2018-05-13 09:45:00,0.6476268566646447,0.16190671416616118,Spring,09:45
2018-05-13 10:00:00,0.6639633759203006,0.16599084398007516,Spring,10:00
2018-05-13 10:15:00,0.7344419450003413,0.18361048625008533,Spring,10:15
2018-05-13 10:30:00,0.7207711864534301,0.18019279661335752,Spring,10:30
2018-05-13 10:45:00,0.7277442967958179,0.18193607419895447,Spring,10:45
2018-05-13 11:00:00,0.7310426326692661,0.18276065816731651,Spring,11:00
2018-05-13 11:15:00,0.7839216983432999,0.19598042458582499,Spring,11:15
2018-05-13 11:30:00,0.8012833147222421,0.20032082868056053,Spring,11:30
2018-05-13 11:45:00,0.811193340452253,0.20279833511306325,Spring,11:45
2018-05-13 12:00:00,0.8124739031030889,0.20311847577577222,Spring,12:00
2018-05-13 12:15:00,0.8250234994455143,0.20625587486137859,Spring,12:15
2018-05-13 12:30:00,0.828392174051904,0.207098043512976,Spring,12:30
2018-05-13 12:45:00,0.8493284335331545,0.21233210838328861,Spring,12:45
2018-05-13 13:00:00,0.8851410797301303,0.22128526993253259,Spring,13:00
2018-05-13 13:15:00,0.8942707316544312,0.2235676829136078,Spring,13:15
2018-05-13 13:30:00,0.9176632469548115,0.22941581173870287,Spring,13:30
2018-05-13 13:45:00,0.9373577966811815,0.23433944917029537,Spring,13:45
2018-05-13 14:00:00,0.956370240957153,0.23909256023928824,Spring,14:00
2018-05-13 14:15:00,0.9418796372729458,0.23546990931823644,Spring,14:15
2018-05-13 14:30:00,0.9657081421279565,0.24142703553198913,Spring,14:30
2018-05-13 14:45:00,0.986693447867075,0.24667336196676876,Spring,14:45
2018-05-13 15:00:00,1.0009929743848607,0.25024824359621517,Spring,15:00
2018-05-13 15:15:00,0.9909888175566595,0.24774720438916487,Spring,15:15
2018-05-13 15:30:00,1.0138872747012513,0.2534718186753128,Spring,15:30
2018-05-13 15:45:00,1.0506749750103221,0.26266874375258054,Spring,15:45
2018-05-13 16:00:00,1.076879092227652,0.269219773056913,Spring,16:00
2018-05-13 16:15:00,1.0818762985449348,0.2704690746362337,Spring,16:15
2018-05-13 16:30:00,1.09806400118328,0.27451600029582,Spring,16:30
2018-05-13 16:45:00,1.1227905245593777,0.2806976311398444,Spring,16:45
2018-05-13 17:00:00,1.1320734159728616,0.2830183539932154,Spring,17:00
2018-05-13 17:15:00,1.1845787694249685,0.29614469235624213,Spring,17:15
2018-05-13 17:30:00,1.234828070188627,0.30870701754715674,Spring,17:30
2018-05-13 17:45:00,1.2600478622813063,0.31501196557032657,Spring,17:45
2018-05-13 18:00:00,1.2815964877715358,0.32039912194288395,Spring,18:00
2018-05-13 18:15:00,1.3419607713087232,0.3354901928271808,Spring,18:15
2018-05-13 18:30:00,1.3728490638414887,0.3432122659603722,Spring,18:30
2018-05-13 18:45:00,1.3922278442755376,0.3480569610688844,Spring,18:45
