timestamp,electric_kw_per_home,electric_kwh_per_home,season,time_of_day
2018-10-31 10:00:00,1.142486238599606,0.2856215596499015,Fall,10:00
2018-10-31 10:15:00,1.1609592484367055,0.2902398121091764,Fall,10:15
2018-10-31 10:30:00,1.1655003822916137,0.2913750955729034,Fall,10:30
2018-10-31 10:45:00,1.1765565337201478,0.29413913343003695,Fall,10:45
2018-10-31 11:00:00,1.1826419046260024,0.2956604761565006,Fall,11:00
2018-10-31 11:15:00,1.1843269463052966,0.29608173657632414,Fall,11:15
2018-10-31 11:30:00,1.192864860379863,0.29821621509496576,Fall,11:30
2018-10-31 11:45:00,1.2043745974793005,0.30109364936982513,Fall,11:45
2018-10-31 12:00:00,1.218817025148312,0.304704256287078,Fall,12:00
2018-10-31 12:15:00,1.23948062451964,0.30987015612991,Fall,12:15
2018-10-31 12:30:00,1.2353226856663702,0.30883067141659254,Fall,12:30
2018-10-31 12:45:00,1.2418488376477228,0.3104622094119307,Fall,12:45
2018-10-31 13:00:00,1.2462309465188852,0.3115577366297213,Fall,13:00
2018-10-31 13:15:00,1.2415547801261304,0.3103886950315326,Fall,13:15
2018-10-31 13:30:00,1.2385818159329602,0.30964545398324006,Fall,13:30
2018-10-31 13:45:00,1.2421090239764925,0.3105272559941231,Fall,13:45
2018-10-31 14:00:00,1.2461807074594757,0.31154517686486893,Fall,14:00
2018-10-31 14:15:00,1.241542646339636,0.310385661584909,Fall,14:15
2018-10-31 14:30:00,1.2413529095811016,0.3103382273952754,Fall,14:30
2018-10-31 14:45:00,1.248509234610451,0.31212730865261273,Fall,14:45
2018-10-31 15:00:00,1.2538798225207646,0.31346995563019114,Fall,15:00
2018-10-31 15:15:00,1.281754968681396,0.320438742170349,Fall,15:15
2018-10-31 15:30:00,1.291928599219891,0.32298214980497275,Fall,15:30
2018-10-31 15:45:00,1.3048366012134813,0.32620915030337033,Fall,15:45
2018-10-31 16:00:00,1.3191615585965775,0.32979038964914437,Fall,16:00
2018-10-31 16:15:00,1.363618257331765,0.34090456433294125,Fall,16:15
2018-10-31 16:30:00,1.3735076454668953,0.3433769113667238,Fall,16:30
2018-10-31 16:45:00,1.378866611377995,0.34471665284449876,Fall,16:45
2018-10-31 17:00:00,1.3843476187067318,0.34608690467668296,Fall,17:00
2018-10-31 17:15:00,1.4536213721506168,0.3634053430376542,Fall,17:15
2018-10-31 17:30:00,1.4593574688882773,0.36483936722206933,Fall,17:30
2018-10-31 17:45:00,1.4553011768714443,0.3638252942178611,Fall,17:45
2018-10-31 18:00:00,1.440876660863241,0.36021916521581027,Fall,18:00
2018-10-31 18:15:00,1.4899503909779688,0.3724875977444922,Fall,18:15
2018-10-31 18:30:00,1.4797626023079453,0.36994065057698633,Fall,18:30
2018-10-31 18:45:00,1.4739955565633993,0.36849888914084983,Fall,18:45
2018-10-31 19:00:00,1.4670305377012227,0.3667576344253057,Fall,19:00
2018-10-31 19:15:00,1.5145397705967805,0.3786349426491951,Fall,19:15
2018-10-31 19:30:00,1.5041749023587034,0.37604372558967586,Fall,19:30
2018-10-31 19:45:00,1.4961236547918846,0.37403091369797115,Fall,19:45
2018-10-31 20:00:00,1.487531245417123,0.37188281135428075,Fall,20:00
2018-10-31 20:15:00,1.5384231991795176,0.3846057997948794,Fall,20:15
2018-10-31 20:30:00,1.5276904017998922,0.38192260044997306,Fall,20:30
2018-10-31 20:45:00,1.5197144634194757,0.3799286158548689,Fall,20:45
2018-10-31 21:00:00,1.5152486334664834,0.37881215836662085,Fall,21:00
2018-10-31 21:15:00,1.48923678093716,0.37230919523429,Fall,21:15
2018-10-31 21:30:00,1.468902969077658,0.3672257422694145,Fall,21:30
2018-10-31 21:45:00,1.4349511559466357,0.3587377889866589,Fall,21:45
2018-10-31 22:00:00,1.4129319885164653,0.3532329971291163,Fall,22:00
2018-10-31 22:15:00,1.21676877421155,0.3041921935528875,Fall,22:15
2018-10-31 22:30:00,1.1825797792681634,0.29564494481704084,Fall,22:30
2018-10-31 22:45:00,1.1298974140163507,0.28247435350408767,Fall,22:45
2018-10-31 23:00:00,1.0924247221622878,0.27310618054057195,Fall,23:00
2018-10-31 23:15:00,0.9658006769836689,0.24145016924591722,Fall,23:15
2018-10-31 23:30:00,0.9306159980889491,0.23265399952223728,Fall,23:30
2018-10-31 23:45:00,0.8934748017603369,0.22336870044008422,Fall,23:45
2018-11-01 00:00:00,0.8688148837909953,0.2172037209477488,Fall,00:00
2018-11-01 00:15:00,0.8241185334562744,0.2060296333640686,Fall,00:15
2018-11-01 00:30:00,0.7958626049927586,0.19896565124818966,Fall,00:30
2018-11-01 00:45:00,0.7787915693655274,0.19469789234138185,Fall,00:45
2018-11-01 01:00:00,0.7668742195837646,0.19171855489594114,Fall,01:00
2018-11-01 01:15:00,0.7504526740082328,0.1876131685020582,Fall,01:15
2018-11-01 01:30:00,0.7362136457544824,0.1840534114386206,Fall,01:30
2018-11-01 01:45:00,0.7272422889139654,0.18181057222849134,Fall,01:45
2018-11-01 02:00:00,0.7191582340231676,0.1797895585057919,Fall,02:00
2018-11-01 02:15:00,0.729101904891045,0.18227547622276125,Fall,02:15
2018-11-01 02:30:00,0.7192366577709218,0.17980916444273046,Fall,02:30
2018-11-01 02:45:00,0.7208918738124224,0.1802229684531056,Fall,02:45
2018-11-01 03:00:00,0.7211974816971473,0.18029937042428681,Fall,03:00
2018-11-01 03:15:00,0.7382428333244045,0.18456070833110114,Fall,03:15
2018-11-01 03:30:00,0.7299500105449829,0.18248750263624572,Fall,03:30
2018-11-01 03:45:00,0.7399039929049154,0.18497599822622884,Fall,03:45
2018-11-01 04:00:00,0.7480661907012496,0.1870165476753124,Fall,04:00
2018-11-01 04:15:00,0.7784725050638506,0.19461812626596264,Fall,04:15
2018-11-01 04:30:00,0.7803754707128504,0.1950938676782126,Fall,04:30
2018-11-01 04:45:00,0.7978629222283433,0.19946573055708583,Fall,04:45
2018-11-01 05:00:00,0.8125062573618933,0.20312656434047333,Fall,05:00
2018-11-01 05:15:00,0.867757811589411,0.21693945289735275,Fall,05:15
2018-11-01 05:30:00,0.8885923715323238,0.22214809288308096,Fall,05:30
2018-11-01 05:45:00,0.9311573840506184,0.2327893460126546,Fall,05:45
2018-11-01 06:00:00,0.973587783749022,0.2433969459372555,Fall,06:00
2018-11-01 06:15:00,1.0863239134413705,0.2715809783603426,Fall,06:15
2018-11-01 06:30:00,1.108773345080573,0.27719333627014325,Fall,06:30
2018-11-01 06:45:00,1.154189602551299,0.28854740063782475,Fall,06:45
2018-11-01 07:00:00,1.1752259027500216,0.2938064756875054,Fall,07:00
2018-11-01 07:15:00,1.2800603570022688,0.3200150892505672,Fall,07:15
2018-11-01 07:30:00,1.2819154810548026,0.32047887026370064,Fall,07:30
2018-11-01 07:45:00,1.2961916429110134,0.32404791072775335,Fall,07:45
2018-11-01 08:00:00,1.2840246072098225,0.3210061518024556,Fall,08:00
2018-11-01 08:15:00,1.3132322047380107,0.3283080511845027,Fall,08:15
2018-11-01 08:30:00,1.2854691064556079,0.32136727661390196,Fall,08:30
2018-11-01 08:45:00,1.2689258706311057,0.31723146765777643,Fall,08:45
2018-11-01 09:00:00,1.24051165800017,0.3101279145000425,Fall,09:00
2018-11-01 09:15:00,1.2519437062059102,0.31298592655147756,Fall,09:15
2018-11-01 09:30:00,1.216935410936712,0.304233852734178,Fall,09:30
2018-11-01 09:45:00,1.19276305304002,0.298190763260005,Fall,09:45
2018-11-01 10:00:00,1.1710212912109934,0.29275532280274835,Fall,10:00
2018-11-01 10:15:00,1.1627485892852614,0.29068714732131534,Fall,10:15
2018-11-01 10:30:00,1.1409835651699756,0.2852458912924939,Fall,10:30
2018-11-01 10:45:00,1.1267979551286,0.28169948878215,Fall,10:45
2018-11-01 11:00:00,1.10900770195582,0.277251925488955,Fall,11:00
2018-11-01 11:15:00,1.1014688746502006,0.27536721866255015,Fall,11:15
2018-11-01 11:30:00,1.0858393002816686,0.27145982507041716,Fall,11:30
2018-11-01 11:45:00,1.077889630270729,0.26947240756768226,Fall,11:45
2018-11-01 12:00:00,1.0710349703182196,0.2677587425795549,Fall,12:00
2018-11-01 12:15:00,1.0802012771599223,0.2700503192899806,Fall,12:15
2018-11-01 12:30:00,1.0591896863855226,0.26479742159638064,Fall,12:30
2018-11-01 12:45:00,1.048851539576605,0.26221288489415123,Fall,12:45
2018-11-01 13:00:00,1.0425417712910707,0.2606354428227677,Fall,13:00
2018-11-01 13:15:00,1.0223733341571475,0.25559333353928687,Fall,13:15
2018-11-01 13:30:00,1.0103186778970181,0.25257966947425453,Fall,13:30
2018-11-01 13:45:00,1.0104253822569067,0.2526063455642267,Fall,13:45
2018-11-01 14:00:00,1.0194433748707947,0.2548608437176987,Fall,14:00
2018-11-01 14:15:00,1.0268813559564018,0.25672033898910046,Fall,14:15
2018-11-01 14:30:00,1.0351551717824878,0.25878879294562196,Fall,14:30
2018-11-01 14:45:00,1.050771594388122,0.2626928985970305,Fall,14:45
2018-11-01 15:00:00,1.0704333896030886,0.26760834740077216,Fall,15:00
2018-11-01 15:15:00,1.109002240122268,0.277250560030567,Fall,15:15
2018-11-01 15:30:00,1.1328388128837976,0.2832097032209494,Fall,15:30
2018-11-01 15:45:00,1.1544261945524306,0.28860654863810764,Fall,15:45
2018-11-01 16:00:00,1.1850427537015629,0.2962606884253907,Fall,16:00
2018-11-01 16:15:00,1.2578595777211823,0.31446489443029557,Fall,16:15
2018-11-01 16:30:00,1.2875926446128079,0.32189816115320197,Fall,16:30
2018-11-01 16:45:00,1.306895956827924,0.326723989206981,Fall,16:45
2018-11-01 17:00:00,1.3333816937305634,0.33334542343264084,Fall,17:00
2018-11-01 17:15:00,1.433773573768799,0.3584433934421998,Fall,17:15
2018-11-01 17:30:00,1.4594332224709838,0.36485830561774596,Fall,17:30
2018-11-01 17:45:00,1.468701946192645,0.36717548654816123,Fall,17:45
2018-11-01 18:00:00,1.4662537592874259,0.36656343982185646,Fall,18:00
2018-11-01 18:15:00,1.5303684947012612,0.3825921236753153,Fall,18:15
2018-11-01 18:30:00,1.5051568505610255,0.3762892126402564,Fall,18:30
2018-11-01 18:45:00,1.4789993113034297,0.3697498278258574,Fall,18:45
2018-11-01 19:00:00,1.4548530055843227,0.3637132513960807,Fall,19:00
2018-11-01 19:15:00,1.4597904780036222,0.36494761950090554,Fall,19:15
2018-11-01 19:30:00,1.4411015928200774,0.36027539820501936,Fall,19:30
2018-11-01 19:45:00,1.4373572684552376,0.3593393171138094,Fall,19:45
2018-11-01 20:00:00,1.4334617706895358,0.35836544267238396,Fall,20:00
2018-11-01 20:15:00,1.392682562450454,0.3481706406126135,Fall,20:15
2018-11-01 20:30:00,1.381795757954323,0.34544893948858074,Fall,20:30
2018-11-01 20:45:00,1.373024832156931,0.34325620803923274,Fall,20:45
2018-11-01 21:00:00,1.3663734578881541,0.34159336447203853,Fall,21:00
2018-11-01 21:15:00,1.2663155596828612,0.3165788899207153,Fall,21:15
2018-11-01 21:30:00,1.2522035753286884,0.3130508938321721,Fall,21:30
2018-11-01 21:45:00,1.226675163879971,0.3066687909699928,Fall,21:45
2018-11-01 22:00:00,1.209109995146328,0.302277498786582,Fall,22:00
2018-11-01 22:15:00,1.103301095444278,0.2758252738610695,Fall,22:15
2018-11-01 22:30:00,1.0774042133160975,0.26935105332902437,Fall,22:30
2018-11-01 22:45:00,1.0346197541438786,0.25865493853596966,Fall,22:45
2018-11-01 23:00:00,1.0089792332382705,0.25224480830956764,Fall,23:00
2018-11-01 23:15:00,0.8848846235689134,0.22122115589222835,Fall,23:15
2018-11-01 23:30:00,0.8625276450713486,0.21563191126783715,Fall,23:30
2018-11-01 23:45:00,0.8386166436792067,0.20965416091980169,Fall,23:45
2018-11-02 00:00:00,0.8206237187823878,0.20515592969559696,Fall,00:00
2018-11-02 00:15:00,0.7835799093138893,0.19589497732847233,Fall,00:15
2018-11-02 00:30:00,0.7756752247679224,0.1939188061919806,Fall,00:30
2018-11-02 00:45:00,0.7690468706935734,0.19226171767339334,Fall,00:45
2018-11-02 01:00:00,0.7656882051792319,0.19142205129480797,Fall,01:00
2018-11-02 01:15:00,0.7543695930522817,0.18859239826307042,Fall,01:15
2018-11-02 01:30:00,0.7538034637544285,0.18845086593860713,Fall,01:30
2018-11-02 01:45:00,0.7576781444882741,0.18941953612206852,Fall,01:45
2018-11-02 02:00:00,0.7660700801715954,0.19151752004289885,Fall,02:00
2018-11-02 02:15:00,0.7864287074129844,0.1966071768532461,Fall,02:15
2018-11-02 02:30:00,0.7869934813860711,0.19674837034651776,Fall,02:30
2018-11-02 02:45:00,0.8043831376088075,0.20109578440220188,Fall,02:45
2018-11-02 03:00:00,0.8175299732514585,0.20438249331286462,Fall,03:00
2018-11-02 03:15:00,0.8454988881611798,0.21137472204029495,Fall,03:15
2018-11-02 03:30:00,0.8502746510004694,0.21256866275011735,Fall,03:30
2018-11-02 03:45:00,0.873018683871278,0.2182546709678195,Fall,03:45
2018-11-02 04:00:00,0.8931628302962727,0.2232907075740682,Fall,04:00
2018-11-02 04:15:00,0.9332714922262153,0.23331787305655383,Fall,04:15
2018-11-02 04:30:00,0.9464782122720937,0.23661955306802343,Fall,04:30
2018-11-02 04:45:00,0.9734044049978601,0.24335110124946502,Fall,04:45
2018-11-02 05:00:00,0.9953582141541513,0.24883955353853782,Fall,05:00
2018-11-02 05:15:00,1.0567810642781497,0.2641952660695374,Fall,05:15
2018-11-02 05:30:00,1.0845628610325444,0.2711407152581361,Fall,05:30
2018-11-02 05:45:00,1.129226168563164,0.282306542140791,Fall,05:45
2018-11-02 06:00:00,1.1653804749591423,0.2913451187397856,Fall,06:00
2018-11-02 06:15:00,1.2836940706634037,0.3209235176658509,Fall,06:15
2018-11-02 06:30:00,1.310616827655464,0.327654206913866,Fall,06:30
2018-11-02 06:45:00,1.3552072167182976,0.3388018041795744,Fall,06:45
2018-11-02 07:00:00,1.3765596848935138,0.34413992122337844,Fall,07:00
2018-11-02 07:15:00,1.482677775764471,0.3706694439411177,Fall,07:15
2018-11-02 07:30:00,1.4857568996573314,0.37143922491433284,Fall,07:30
2018-11-02 07:45:00,1.496795466624321,0.37419886665608026,Fall,07:45
2018-11-02 08:00:00,1.4809558056723549,0.3702389514180887,Fall,08:00
2018-11-02 08:15:00,1.4852055930842447,0.3713013982710612,Fall,08:15
2018-11-02 08:30:00,1.4313091054826947,0.3578272763706737,Fall,08:30
2018-11-02 08:45:00,1.3852959505864388,0.3463239876466097,Fall,08:45
2018-11-02 09:00:00,1.3298129822841607,0.33245324557104017,Fall,09:00
2018-11-02 09:15:00,1.3073071858768346,0.32682679646920865,Fall,09:15
2018-11-02 09:30:00,1.2537747416423624,0.3134436854105906,Fall,09:30
2018-11-02 09:45:00,1.2098066388732023,0.30245165971830057,Fall,09:45
2018-11-02 10:00:00,1.164898190124964,0.291224547531241,Fall,10:00
2018-11-02 10:15:00,1.145608301876472,0.286402075469118,Fall,10:15
2018-11-02 10:30:00,1.1080818615968502,0.27702046539921255,Fall,10:30
2018-11-02 10:45:00,1.0767748178997183,0.2691937044749296,Fall,10:45
2018-11-02 11:00:00,1.0549522028184801,0.26373805070462003,Fall,11:00
2018-11-02 11:15:00,1.0466246092497145,0.2616561523124286,Fall,11:15
2018-11-02 11:30:00,1.0332538890910237,0.2583134722727559,Fall,11:30
2018-11-02 11:45:00,1.025764485052053,0.25644112126301327,Fall,11:45
2018-11-02 12:00:00,1.0190611426769516,0.2547652856692379,Fall,12:00
2018-11-02 12:15:00,1.0303166991625397,0.2575791747906349,Fall,12:15
2018-11-02 12:30:00,1.0132973170287523,0.25332432925718806,Fall,12:30
2018-11-02 12:45:00,1.0042338984977,0.251058474624425,Fall,12:45
2018-11-02 13:00:00,0.9985886608285177,0.24964716520712943,Fall,13:00
2018-11-02 13:15:00,0.9909894190703556,0.2477473547675889,Fall,13:15
2018-11-02 13:30:00,0.997420663169649,0.24935516579241224,Fall,13:30
2018-11-02 13:45:00,1.003028978345378,0.2507572445863445,Fall,13:45
2018-11-02 14:00:00,1.0084102452384638,0.25210256130961595,Fall,14:00
2018-11-02 14:15:00,1.0248553449318742,0.25621383623296856,Fall,14:15
2018-11-02 14:30:00,1.039640924517114,0.2599102311292785,Fall,14:30
2018-11-02 14:45:00,1.0564128715097487,0.2641032178774372,Fall,14:45
2018-11-02 15:00:00,1.082601704559919,0.27065042613997975,Fall,15:00
2018-11-02 15:15:00,1.1336971225583974,0.28342428063959935,Fall,15:15
2018-11-02 15:30:00,1.1700354043043875,0.29250885107609687,Fall,15:30
2018-11-02 15:45:00,1.2136571610636748,0.3034142902659187,Fall,15:45
2018-11-02 16:00:00,1.2572324472230167,0.3143081118057542,Fall,16:00
2018-11-02 16:15:00,1.339278822402298,0.3348197056005745,Fall,16:15
2018-11-02 16:30:00,1.374653709271733,0.34366342731793326,Fall,16:30
2018-11-02 16:45:00,1.4046038789114976,0.3511509697278744,Fall,16:45
2018-11-02 17:00:00,1.4358743726927607,0.3589685931731902,Fall,17:00
2018-11-02 17:15:00,1.5474430710611657,0.38686076776529144,Fall,17:15
2018-11-02 17:30:00,1.5688053734458982,0.39220134336147455,Fall,17:30
2018-11-02 17:45:00,1.5777993966593291,0.3944498491648323,Fall,17:45
2018-11-02 18:00:00,1.577235517992928,0.394308879498232,Fall,18:00
2018-11-02 18:15:00,1.6201410256980808,0.4050352564245202,Fall,18:15
2018-11-02 18:30:00,1.5804149974488964,0.3951037493622241,Fall,18:30
2018-11-02 18:45:00,1.5407319473902605,0.38518298684756513,Fall,18:45
2018-11-02 19:00:00,1.5074545692165475,0.3768636423041369,Fall,19:00
2018-11-02 19:15:00,1.5014025469646333,0.3753506367411583,Fall,19:15
2018-11-02 19:30:00,1.474561979508097,0.36864049487702427,Fall,19:30
2018-11-02 19:45:00,1.4535222231472378,0.36338055578680944,Fall,19:45
2018-11-02 20:00:00,1.4470768217636876,0.3617692054409219,Fall,20:00
2018-11-02 20:15:00,1.3981005768625097,0.3495251442156274,Fall,20:15
2018-11-02 20:30:00,1.3818756460328285,0.34546891150820713,Fall,20:30
2018-11-02 20:45:00,1.3720088721394468,0.3430022180348617,Fall,20:45
2018-11-02 21:00:00,1.3643866064932801,0.34109665162332004,Fall,21:00
2018-11-02 21:15:00,1.2530124459351988,0.3132531114837997,Fall,21:15
2018-11-02 21:30:00,1.239149452812971,0.30978736320324274,Fall,21:30
2018-11-02 21:45:00,1.210831821867114,0.3027079554667785,Fall,21:45
2018-11-02 22:00:00,1.187415475340546,0.2968538688351365,Fall,22:00
2018-11-02 22:15:00,1.0707228846438461,0.26768072116096153,Fall,22:15
2018-11-02 22:30:00,1.0302599471813643,0.25756498679534107,Fall,22:30
2018-11-02 22:45:00,0.9769300633413495,0.24423251583533737,Fall,22:45
2018-11-02 23:00:00,0.9372484618879212,0.2343121154719803,Fall,23:00
2018-11-02 23:15:00,0.8077363441727764,0.2019340860431941,Fall,23:15
2018-11-02 23:30:00,0.7809838326053238,0.19524595815133095,Fall,23:30
2018-11-02 23:45:00,0.7502036550186055,0.18755091375465138,Fall,23:45
2018-11-03 00:00:00,0.7277886505446363,0.18194716263615907,Fall,00:00
2018-11-03 00:15:00,0.6846208865042434,0.17115522162606084,Fall,00:15
2018-11-03 00:30:00,0.6677927220624866,0.16694818051562166,Fall,00:30
2018-11-03 00:45:00,0.6540471732003094,0.16351179330007734,Fall,00:45
2018-11-03 01:00:00,0.6462968614937793,0.16157421537344482,Fall,01:00
2018-11-03 01:15:00,0.6299655179967966,0.15749137949919914,Fall,01:15
2018-11-03 01:30:00,0.6209904956071819,0.15524762390179547,Fall,01:30
2018-11-03 01:45:00,0.6183893835007039,0.15459734587517598,Fall,01:45
2018-11-03 02:00:00,0.6165999245483372,0.1541499811370843,Fall,02:00
2018-11-03 02:15:00,0.6287085008525684,0.1571771252131421,Fall,02:15
2018-11-03 02:30:00,0.6199128677950334,0.15497821694875835,Fall,02:30
2018-11-03 02:45:00,0.6289129405270837,0.15722823513177092,Fall,02:45
2018-11-03 03:00:00,0.6332624361560121,0.15831560903900302,Fall,03:00
2018-11-03 03:15:00,0.650060882304439,0.16251522057610976,Fall,03:15
2018-11-03 03:30:00,0.6435689198814823,0.1608922299703706,Fall,03:30
2018-11-03 03:45:00,0.6555166900170191,0.16387917250425477,Fall,03:45
2018-11-03 04:00:00,0.662157344233479,0.16553933605836976,Fall,04:00
2018-11-03 04:15:00,0.6929642791908056,0.1732410697977014,Fall,04:15
2018-11-03 04:30:00,0.6939577302864239,0.17348943257160598,Fall,04:30
2018-11-03 04:45:00,0.7075843500830474,0.17689608752076186,Fall,04:45
2018-11-03 05:00:00,0.7183681951511602,0.17959204878779006,Fall,05:00
2018-11-03 05:15:00,0.768003221954465,0.19200080548861626,Fall,05:15
2018-11-03 05:30:00,0.7764109265709912,0.1941027316427478,Fall,05:30
2018-11-03 05:45:00,0.8015108484521696,0.2003777121130424,Fall,05:45
2018-11-03 06:00:00,0.8213220049737129,0.20533050124342822,Fall,06:00
2018-11-03 06:15:00,0.8949924930448526,0.22374812326121316,Fall,06:15
2018-11-03 06:30:00,0.9061943106204314,0.22654857765510786,Fall,06:30
2018-11-03 06:45:00,0.9433594526065249,0.23583986315163122,Fall,06:45
2018-11-03 07:00:00,0.9730879492715422,0.24327198731788555,Fall,07:00
2018-11-03 07:15:00,1.0676085475472066,0.26690213688680164,Fall,07:15
2018-11-03 07:30:00,1.0872254354229938,0.27180635885574844,Fall,07:30
2018-11-03 07:45:00,1.1269220202037094,0.28173050505092734,Fall,07:45
2018-11-03 08:00:00,1.1381517965692614,0.28453794914231534,Fall,08:00
2018-11-03 08:15:00,1.2123860320991493,0.3030965080247873,Fall,08:15
2018-11-03 08:30:00,1.2006289006793807,0.30015722516984517,Fall,08:30
2018-11-03 08:45:00,1.1997547546688896,0.2999386886672224,Fall,08:45
2018-11-03 09:00:00,1.1854330286141646,0.29635825715354114,Fall,09:00
2018-11-03 09:15:00,1.2348567034444518,0.30871417586111294,Fall,09:15
2018-11-03 09:30:00,1.2195701818382787,0.3048925454595697,Fall,09:30
2018-11-03 09:45:00,1.2115766972030277,0.30289417430075694,Fall,09:45
2018-11-03 10:00:00,1.1911753476013154,0.29779383690032885,Fall,10:00
2018-11-03 10:15:00,1.205527028656783,0.30138175716419574,Fall,10:15
2018-11-03 10:30:00,1.1930875184399974,0.29827187960999935,Fall,10:30
